# Moment      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	(total_x total_y total_z)	(pressure_x pressure_y pressure_z)	(viscous_x viscous_y viscous_z)
848           	(-6.079059e-06 2.070976e-03 -3.706988e-06)	(-5.270022e-06 1.996990e-03 -4.833617e-06)	(-8.090372e-07 7.398605e-05 1.126629e-06)
849           	(-3.311641e-07 2.071693e-03 -3.619390e-05)	(3.293745e-07 1.997672e-03 -3.676098e-05)	(-6.605385e-07 7.402094e-05 5.670827e-07)
850           	(5.181438e-06 2.072079e-03 -6.788684e-05)	(5.683231e-06 1.998014e-03 -6.788746e-05)	(-5.017922e-07 7.406499e-05 6.205943e-10)
851           	(1.031104e-05 2.072165e-03 -9.804042e-05)	(1.064814e-05 1.998050e-03 -9.747829e-05)	(-3.371037e-07 7.411457e-05 -5.621291e-07)
852           	(1.494850e-05 2.072011e-03 -1.259608e-04)	(1.511902e-05 1.997844e-03 -1.248500e-04)	(-1.705272e-07 7.416619e-05 -1.110778e-06)
853           	(1.903637e-05 2.071686e-03 -1.511826e-04)	(1.904201e-05 1.997468e-03 -1.495458e-04)	(-5.641933e-09 7.421817e-05 -1.636773e-06)
854           	(2.248667e-05 2.071283e-03 -1.732026e-04)	(2.233272e-05 1.997013e-03 -1.710711e-04)	(1.539503e-07 7.426963e-05 -2.131485e-06)
855           	(2.538717e-05 2.070910e-03 -1.918186e-04)	(2.508119e-05 1.996590e-03 -1.892299e-04)	(3.059789e-07 7.431937e-05 -2.588669e-06)
856           	(2.767776e-05 2.070640e-03 -2.066570e-04)	(2.722978e-05 1.996274e-03 -2.036558e-04)	(4.479864e-07 7.436537e-05 -3.001108e-06)
857           	(2.947607e-05 2.070559e-03 -2.176568e-04)	(2.889747e-05 1.996153e-03 -2.142950e-04)	(5.786055e-07 7.440611e-05 -3.361808e-06)
858           	(3.075136e-05 2.070722e-03 -2.245882e-04)	(3.005516e-05 1.996281e-03 -2.209250e-04)	(6.962010e-07 7.444055e-05 -3.663214e-06)
859           	(3.153656e-05 2.071095e-03 -2.274782e-04)	(3.073703e-05 1.996628e-03 -2.235803e-04)	(7.995323e-07 7.446726e-05 -3.897876e-06)
860           	(3.180750e-05 2.071701e-03 -2.261379e-04)	(3.092020e-05 1.997216e-03 -2.220791e-04)	(8.873015e-07 7.448572e-05 -4.058755e-06)
861           	(3.164950e-05 2.072327e-03 -2.210870e-04)	(3.069059e-05 1.997832e-03 -2.169453e-04)	(9.589151e-07 7.449531e-05 -4.141695e-06)
862           	(3.102418e-05 2.072880e-03 -2.123693e-04)	(3.001073e-05 1.998382e-03 -2.082252e-04)	(1.013447e-06 7.449722e-05 -4.144100e-06)
863           	(2.985781e-05 2.073268e-03 -1.999440e-04)	(2.880815e-05 1.998773e-03 -1.958793e-04)	(1.049658e-06 7.449543e-05 -4.064685e-06)
864           	(2.800478e-05 2.073303e-03 -1.838560e-04)	(2.693896e-05 1.998809e-03 -1.799524e-04)	(1.065825e-06 7.449417e-05 -3.903603e-06)
865           	(2.544633e-05 2.073002e-03 -1.640986e-04)	(2.438552e-05 1.998504e-03 -1.604353e-04)	(1.060807e-06 7.449848e-05 -3.663300e-06)
866           	(2.221959e-05 2.072231e-03 -1.408604e-04)	(2.118545e-05 1.997717e-03 -1.375136e-04)	(1.034143e-06 7.451412e-05 -3.346865e-06)
867           	(1.835237e-05 2.070919e-03 -1.144529e-04)	(1.736645e-05 1.996373e-03 -1.114929e-04)	(9.859234e-07 7.454593e-05 -2.959986e-06)
868           	(1.400921e-05 2.068983e-03 -8.564409e-05)	(1.309161e-05 1.994385e-03 -8.313272e-05)	(9.176061e-07 7.459781e-05 -2.511375e-06)
869           	(9.375379e-06 2.066407e-03 -5.536387e-05)	(8.543667e-06 1.991736e-03 -5.335120e-05)	(8.317114e-07 7.467125e-05 -2.012671e-06)
870           	(4.657268e-06 2.063233e-03 -2.465010e-05)	(3.925551e-06 1.988467e-03 -2.317344e-05)	(7.317163e-07 7.476593e-05 -1.476667e-06)
871           	(5.578091e-08 2.059551e-03 5.377401e-06)	(-5.659533e-07 1.984671e-03 6.295484e-06)	(6.217342e-07 7.487984e-05 -9.180828e-07)
872           	(-4.224048e-06 2.055494e-03 3.368135e-05)	(-4.730313e-06 1.980485e-03 3.403353e-05)	(5.062646e-07 7.500942e-05 -3.521820e-07)
873           	(-8.085981e-06 2.051234e-03 5.946429e-05)	(-8.475360e-06 1.976084e-03 5.925750e-05)	(3.893789e-07 7.514998e-05 2.067970e-07)
874           	(-1.147014e-05 2.046975e-03 8.218100e-05)	(-1.174464e-05 1.971678e-03 8.143492e-05)	(2.744927e-07 7.529730e-05 7.460763e-07)
875           	(-1.435486e-05 2.042908e-03 1.014026e-04)	(-1.451913e-05 1.967460e-03 1.001488e-04)	(1.642712e-07 7.544775e-05 1.253730e-06)
876           	(-1.672736e-05 2.039232e-03 1.171500e-04)	(-1.678796e-05 1.963633e-03 1.154299e-04)	(6.060297e-08 7.559892e-05 1.720179e-06)
877           	(-1.868707e-05 2.036060e-03 1.294577e-04)	(-1.865155e-05 1.960310e-03 1.273216e-04)	(-3.552177e-08 7.574996e-05 2.136093e-06)
878           	(-2.023474e-05 2.033493e-03 1.383551e-04)	(-2.011151e-05 1.957594e-03 1.358605e-04)	(-1.232293e-07 7.589922e-05 2.494554e-06)
879           	(-2.134025e-05 2.031659e-03 1.436376e-04)	(-2.113895e-05 1.955614e-03 1.408483e-04)	(-2.012958e-07 7.604573e-05 2.789263e-06)
880           	(-2.208121e-05 2.030656e-03 1.454223e-04)	(-2.181199e-05 1.954466e-03 1.424072e-04)	(-2.692191e-07 7.618985e-05 3.015143e-06)
881           	(-2.242164e-05 2.030460e-03 1.437853e-04)	(-2.209539e-05 1.954128e-03 1.406163e-04)	(-3.262450e-07 7.633196e-05 3.169073e-06)
882           	(-2.241479e-05 2.031090e-03 1.388675e-04)	(-2.204260e-05 1.954618e-03 1.356173e-04)	(-3.721923e-07 7.647245e-05 3.250201e-06)
883           	(-2.199242e-05 2.032549e-03 1.304630e-04)	(-2.158575e-05 1.955936e-03 1.272054e-04)	(-4.066644e-07 7.661325e-05 3.257616e-06)
884           	(-2.095092e-05 2.035229e-03 1.185421e-04)	(-2.052264e-05 1.958475e-03 1.153511e-04)	(-4.282837e-07 7.675494e-05 3.190929e-06)
885           	(-1.942413e-05 2.038430e-03 1.038863e-04)	(-1.898699e-05 1.961530e-03 1.008321e-04)	(-4.371354e-07 7.689932e-05 3.054255e-06)
886           	(-1.745167e-05 2.041965e-03 8.690356e-05)	(-1.701801e-05 1.964916e-03 8.405007e-05)	(-4.336529e-07 7.704830e-05 2.853492e-06)
887           	(-1.519835e-05 2.045364e-03 6.788846e-05)	(-1.477915e-05 1.968163e-03 6.529209e-05)	(-4.192026e-07 7.720129e-05 2.596367e-06)
888           	(-1.260648e-05 2.048669e-03 4.769917e-05)	(-1.221205e-05 1.971315e-03 4.540706e-05)	(-3.944253e-07 7.735442e-05 2.292114e-06)
889           	(-9.739843e-06 2.051650e-03 2.711261e-05)	(-9.379338e-06 1.974147e-03 2.516060e-05)	(-3.605050e-07 7.750302e-05 1.952009e-06)
890           	(-6.689088e-06 2.054102e-03 7.010064e-06)	(-6.369928e-06 1.976460e-03 5.421906e-06)	(-3.191602e-07 7.764191e-05 1.588158e-06)
891           	(-3.527655e-06 2.055879e-03 -1.186042e-05)	(-3.255323e-06 1.978113e-03 -1.307243e-05)	(-2.723318e-07 7.776612e-05 1.212005e-06)
892           	(-3.767967e-07 2.056876e-03 -2.875733e-05)	(-1.546062e-07 1.979006e-03 -2.959345e-05)	(-2.221904e-07 7.787016e-05 8.361178e-07)
893           	(2.635621e-06 2.057094e-03 -4.309039e-05)	(2.806652e-06 1.979142e-03 -4.356482e-05)	(-1.710308e-07 7.795137e-05 4.744255e-07)
894           	(5.413780e-06 2.056610e-03 -5.457915e-05)	(5.534491e-06 1.978604e-03 -5.471824e-05)	(-1.207105e-07 7.800592e-05 1.390964e-07)
895           	(7.853361e-06 2.055588e-03 -6.319149e-05)	(7.926349e-06 1.977556e-03 -6.302929e-05)	(-7.298776e-08 7.803189e-05 -1.621936e-07)
896           	(9.961348e-06 2.054235e-03 -6.930118e-05)	(9.990355e-06 1.976204e-03 -6.887561e-05)	(-2.900724e-08 7.803106e-05 -4.255756e-07)
897           	(1.159489e-05 2.052787e-03 -7.316914e-05)	(1.158518e-05 1.974778e-03 -7.251929e-05)	(9.709242e-09 7.800906e-05 -6.498493e-07)
898           	(1.284867e-05 2.051489e-03 -7.520479e-05)	(1.280600e-05 1.973517e-03 -7.436854e-05)	(4.266688e-08 7.797238e-05 -8.362486e-07)
899           	(1.374061e-05 2.050553e-03 -7.566861e-05)	(1.367107e-05 1.972625e-03 -7.468213e-05)	(6.954262e-08 7.792775e-05 -9.864823e-07)
900           	(1.427568e-05 2.049106e-03 -7.451976e-05)	(1.418561e-05 1.971222e-03 -7.341667e-05)	(9.007174e-08 7.788349e-05 -1.103090e-06)
901           	(1.437274e-05 2.048156e-03 -7.192973e-05)	(1.426940e-05 1.970312e-03 -7.074322e-05)	(1.033424e-07 7.784413e-05 -1.186513e-06)
902           	(1.405273e-05 2.049069e-03 -6.827145e-05)	(1.394398e-05 1.971259e-03 -6.703463e-05)	(1.087446e-07 7.781037e-05 -1.236820e-06)
903           	(1.338483e-05 2.050689e-03 -6.321561e-05)	(1.327868e-05 1.972905e-03 -6.196191e-05)	(1.061498e-07 7.778363e-05 -1.253701e-06)
904           	(1.240787e-05 2.052954e-03 -5.681918e-05)	(1.231214e-05 1.975190e-03 -5.558338e-05)	(9.572922e-08 7.776351e-05 -1.235805e-06)
905           	(1.115702e-05 2.055769e-03 -4.912927e-05)	(1.107916e-05 1.978022e-03 -4.794697e-05)	(7.786551e-08 7.774685e-05 -1.182300e-06)
906           	(9.458722e-06 2.059003e-03 -3.971425e-05)	(9.406926e-06 1.981273e-03 -3.862370e-05)	(5.179588e-08 7.773020e-05 -1.090556e-06)
907           	(7.456457e-06 2.062502e-03 -2.886741e-05)	(7.438505e-06 1.984794e-03 -2.790706e-05)	(1.795146e-08 7.770847e-05 -9.603417e-07)
908           	(5.154758e-06 2.066019e-03 -1.650702e-05)	(5.178062e-06 1.988341e-03 -1.571546e-05)	(-2.330362e-08 7.767835e-05 -7.915584e-07)
909           	(2.572819e-06 2.069295e-03 -2.697734e-06)	(2.644239e-06 1.991657e-03 -2.111920e-06)	(-7.142020e-08 7.763743e-05 -5.858149e-07)
910           	(-2.449834e-07 2.072047e-03 1.228100e-05)	(-1.193919e-07 1.994463e-03 1.262717e-05)	(-1.255916e-07 7.758411e-05 -3.461724e-07)
911           	(-3.235195e-06 2.074011e-03 2.790088e-05)	(-3.050617e-06 1.996493e-03 2.797951e-05)	(-1.845780e-07 7.751789e-05 -7.862774e-08)
912           	(-6.230943e-06 2.074964e-03 4.337087e-05)	(-5.984736e-06 1.997526e-03 4.316159e-05)	(-2.462063e-07 7.743827e-05 2.092780e-07)
913           	(-9.092513e-06 2.074820e-03 5.792012e-05)	(-8.784566e-06 1.997475e-03 5.741285e-05)	(-3.079472e-07 7.734434e-05 5.072724e-07)
914           	(-1.167462e-05 2.073592e-03 7.083256e-05)	(-1.130754e-05 1.996357e-03 7.002715e-05)	(-3.670823e-07 7.723495e-05 8.054139e-07)
915           	(-1.391734e-05 2.071350e-03 8.162728e-05)	(-1.349602e-05 1.994241e-03 8.053196e-05)	(-4.213261e-07 7.710894e-05 1.095328e-06)
916           	(-1.574819e-05 2.068284e-03 8.995016e-05)	(-1.527955e-05 1.991318e-03 8.858034e-05)	(-4.686454e-07 7.696620e-05 1.369824e-06)
917           	(-1.706546e-05 2.064646e-03 9.559075e-05)	(-1.655839e-05 1.987839e-03 9.396744e-05)	(-5.070700e-07 7.680734e-05 1.623308e-06)
918           	(-1.801510e-05 2.060640e-03 9.862313e-05)	(-1.747892e-05 1.984006e-03 9.677119e-05)	(-5.361832e-07 7.663411e-05 1.851939e-06)
919           	(-1.861215e-05 2.056499e-03 9.905482e-05)	(-1.805636e-05 1.980049e-03 9.700259e-05)	(-5.557886e-07 7.644912e-05 2.052230e-06)
920           	(-1.886303e-05 2.052488e-03 9.687315e-05)	(-1.829724e-05 1.976232e-03 9.465312e-05)	(-5.657881e-07 7.625591e-05 2.220034e-06)
921           	(-1.875743e-05 2.048901e-03 9.203087e-05)	(-1.819133e-05 1.972843e-03 8.968068e-05)	(-5.660990e-07 7.605849e-05 2.350197e-06)
922           	(-1.826632e-05 2.045818e-03 8.499570e-05)	(-1.770977e-05 1.969956e-03 8.255721e-05)	(-5.565565e-07 7.586174e-05 2.438489e-06)
923           	(-1.756159e-05 2.043520e-03 7.590451e-05)	(-1.702347e-05 1.967849e-03 7.342466e-05)	(-5.381274e-07 7.567065e-05 2.479846e-06)
924           	(-1.660663e-05 2.042259e-03 6.453355e-05)	(-1.609535e-05 1.966769e-03 6.206535e-05)	(-5.112787e-07 7.548973e-05 2.468207e-06)
925           	(-1.533851e-05 2.042028e-03 5.123965e-05)	(-1.486245e-05 1.966704e-03 4.884116e-05)	(-4.760600e-07 7.532321e-05 2.398494e-06)
926           	(-1.371887e-05 2.042869e-03 3.610545e-05)	(-1.328651e-05 1.967694e-03 3.383938e-05)	(-4.323675e-07 7.517496e-05 2.266067e-06)
927           	(-1.153384e-05 2.044705e-03 1.884280e-05)	(-1.115490e-05 1.969659e-03 1.677620e-05)	(-3.789369e-07 7.504634e-05 2.066601e-06)
928           	(-8.765728e-06 2.047214e-03 5.674380e-08)	(-8.450764e-06 1.972277e-03 -1.743450e-06)	(-3.149634e-07 7.493731e-05 1.800193e-06)
929           	(-5.472955e-06 2.050033e-03 -1.964990e-05)	(-5.232619e-06 1.975187e-03 -2.112039e-05)	(-2.403357e-07 7.484651e-05 1.470492e-06)
930           	(-1.723004e-06 2.052755e-03 -3.960050e-05)	(-1.567565e-06 1.977984e-03 -4.068640e-05)	(-1.554393e-07 7.477098e-05 1.085895e-06)
931           	(2.364563e-06 2.054995e-03 -5.898842e-05)	(2.425935e-06 1.980289e-03 -5.964739e-05)	(-6.137208e-08 7.470634e-05 6.589732e-07)
932           	(6.650393e-06 2.056462e-03 -7.704830e-05)	(6.610340e-06 1.981814e-03 -7.725344e-05)	(4.005333e-08 7.464730e-05 2.051376e-07)
933           	(1.090800e-05 2.056968e-03 -9.305139e-05)	(1.076196e-05 1.982380e-03 -9.279308e-05)	(1.460339e-07 7.458764e-05 -2.583150e-07)
934           	(1.494540e-05 2.056515e-03 -1.065120e-04)	(1.469212e-05 1.981993e-03 -1.057969e-04)	(2.532834e-07 7.452202e-05 -7.150607e-07)
935           	(1.860106e-05 2.055251e-03 -1.171425e-04)	(1.824271e-05 1.980805e-03 -1.159919e-04)	(3.583487e-07 7.444656e-05 -1.150597e-06)
936           	(2.175712e-05 2.053395e-03 -1.248824e-04)	(2.129918e-05 1.979036e-03 -1.233287e-04)	(4.579405e-07 7.435898e-05 -1.553688e-06)
937           	(2.434053e-05 2.051201e-03 -1.298009e-04)	(2.379139e-05 1.976942e-03 -1.278847e-04)	(5.491402e-07 7.425811e-05 -1.916296e-06)
938           	(2.627682e-05 2.048929e-03 -1.320179e-04)	(2.564751e-05 1.974785e-03 -1.297853e-04)	(6.293126e-07 7.414435e-05 -2.232633e-06)
939           	(2.757534e-05 2.046826e-03 -1.316677e-04)	(2.687878e-05 1.972807e-03 -1.291687e-04)	(6.965567e-07 7.401885e-05 -2.498991e-06)
940           	(2.820661e-05 2.045066e-03 -1.288854e-04)	(2.745742e-05 1.971182e-03 -1.261734e-04)	(7.491935e-07 7.388422e-05 -2.712014e-06)
941           	(2.812977e-05 2.043855e-03 -1.236923e-04)	(2.734416e-05 1.970111e-03 -1.208228e-04)	(7.856190e-07 7.374323e-05 -2.869543e-06)
942           	(2.741895e-05 2.043145e-03 -1.164711e-04)	(2.661408e-05 1.969546e-03 -1.135007e-04)	(8.048688e-07 7.359863e-05 -2.970329e-06)
943           	(2.623235e-05 2.043049e-03 -1.065758e-04)	(2.542541e-05 1.969596e-03 -1.035645e-04)	(8.069347e-07 7.345324e-05 -3.011342e-06)
944           	(2.446798e-05 2.043502e-03 -9.408651e-05)	(2.367692e-05 1.970193e-03 -9.109620e-05)	(7.910637e-07 7.330978e-05 -2.990312e-06)
945           	(2.207040e-05 2.044481e-03 -7.882603e-05)	(2.131380e-05 1.971309e-03 -7.592083e-05)	(7.565941e-07 7.317183e-05 -2.905201e-06)
946           	(1.877378e-05 2.045936e-03 -6.043712e-05)	(1.807218e-05 1.972892e-03 -5.768304e-05)	(7.015975e-07 7.304365e-05 -2.754076e-06)
947           	(1.480194e-05 2.047751e-03 -3.930569e-05)	(1.417555e-05 1.974822e-03 -3.676705e-05)	(6.263895e-07 7.292932e-05 -2.538638e-06)
948           	(1.023211e-05 2.049838e-03 -1.570023e-05)	(9.700290e-06 1.977005e-03 -1.343764e-05)	(5.318185e-07 7.283247e-05 -2.262593e-06)
949           	(5.185834e-06 2.052100e-03 9.821363e-06)	(4.766227e-06 1.979344e-03 1.175434e-05)	(4.196071e-07 7.275591e-05 -1.932979e-06)
950           	(-1.324625e-07 2.054415e-03 3.648368e-05)	(-4.249705e-07 1.981713e-03 3.804375e-05)	(2.925080e-07 7.270163e-05 -1.560073e-06)
951           	(-5.521703e-06 2.056666e-03 6.339681e-05)	(-5.675488e-06 1.983997e-03 6.455248e-05)	(1.537852e-07 7.266870e-05 -1.155667e-06)
952           	(-1.078517e-05 2.058739e-03 8.968958e-05)	(-1.079229e-05 1.986084e-03 9.042158e-05)	(7.118084e-09 7.265515e-05 -7.319969e-07)
953           	(-1.578934e-05 2.060545e-03 1.146632e-04)	(-1.564551e-05 1.987887e-03 1.149640e-04)	(-1.438313e-07 7.265861e-05 -3.007668e-07)
954           	(-2.037672e-05 2.062008e-03 1.377602e-04)	(-2.008126e-05 1.989333e-03 1.376320e-04)	(-2.954584e-07 7.267525e-05 1.281649e-07)
955           	(-2.446246e-05 2.063101e-03 1.586203e-04)	(-2.401787e-05 1.990400e-03 1.580739e-04)	(-4.445921e-07 7.270118e-05 5.463895e-07)
956           	(-2.798988e-05 2.063836e-03 1.769705e-04)	(-2.740140e-05 1.991104e-03 1.760238e-04)	(-5.884777e-07 7.273228e-05 9.466820e-07)
957           	(-3.110349e-05 2.064790e-03 1.933994e-04)	(-3.037762e-05 1.992024e-03 1.920745e-04)	(-7.258660e-07 7.276648e-05 1.324951e-06)
958           	(-3.350907e-05 2.065592e-03 2.064111e-04)	(-3.265585e-05 1.992792e-03 2.047392e-04)	(-8.532244e-07 7.279992e-05 1.671888e-06)
959           	(-3.520737e-05 2.065494e-03 2.158242e-04)	(-3.423966e-05 1.992664e-03 2.138432e-04)	(-9.677072e-07 7.283027e-05 1.981033e-06)
960           	(-3.630302e-05 2.065188e-03 2.221471e-04)	(-3.523553e-05 1.992334e-03 2.198978e-04)	(-1.067489e-06 7.285424e-05 2.249255e-06)
961           	(-3.671998e-05 2.064684e-03 2.250559e-04)	(-3.556968e-05 1.991813e-03 2.225825e-04)	(-1.150301e-06 7.287083e-05 2.473400e-06)
962           	(-3.654150e-05 2.064007e-03 2.244571e-04)	(-3.532685e-05 1.991126e-03 2.218059e-04)	(-1.214654e-06 7.288140e-05 2.651219e-06)
963           	(-3.589369e-05 2.063228e-03 2.203095e-04)	(-3.463376e-05 1.990339e-03 2.175281e-04)	(-1.259934e-06 7.288934e-05 2.781311e-06)
964           	(-3.479629e-05 2.062407e-03 2.123360e-04)	(-3.351062e-05 1.989508e-03 2.094747e-04)	(-1.285669e-06 7.289875e-05 2.861267e-06)
965           	(-3.314427e-05 2.061578e-03 1.999077e-04)	(-3.185338e-05 1.988663e-03 1.970198e-04)	(-1.290890e-06 7.291469e-05 2.887908e-06)
966           	(-3.097627e-05 2.060674e-03 1.830366e-04)	(-2.970091e-05 1.987731e-03 1.801764e-04)	(-1.275363e-06 7.294266e-05 2.860234e-06)
967           	(-2.829813e-05 2.059680e-03 1.616173e-04)	(-2.705881e-05 1.986693e-03 1.588417e-04)	(-1.239326e-06 7.298698e-05 2.775640e-06)
968           	(-2.506358e-05 2.058642e-03 1.356969e-04)	(-2.388048e-05 1.985591e-03 1.330647e-04)	(-1.183104e-06 7.305159e-05 2.632166e-06)
969           	(-2.133806e-05 2.057550e-03 1.056743e-04)	(-2.023027e-05 1.984412e-03 1.032445e-04)	(-1.107789e-06 7.313845e-05 2.429807e-06)
970           	(-1.707864e-05 2.056499e-03 7.210352e-05)	(-1.606428e-05 1.983252e-03 6.993191e-05)	(-1.014360e-06 7.324749e-05 2.171617e-06)
971           	(-1.231941e-05 2.055562e-03 3.626956e-05)	(-1.141523e-05 1.982184e-03 3.440580e-05)	(-9.041803e-07 7.337715e-05 1.863765e-06)
972           	(-7.283394e-06 2.054836e-03 -2.675256e-07)	(-6.503422e-06 1.981311e-03 -1.783619e-06)	(-7.799720e-07 7.352517e-05 1.516094e-06)
973           	(-2.162877e-06 2.054397e-03 -3.591502e-05)	(-1.517750e-06 1.980709e-03 -3.705529e-05)	(-6.451268e-07 7.368746e-05 1.140275e-06)
974           	(2.911428e-06 2.054237e-03 -6.952996e-05)	(3.414347e-06 1.980379e-03 -7.027747e-05)	(-5.029190e-07 7.385771e-05 7.475079e-07)
975           	(7.830471e-06 2.054357e-03 -1.002011e-04)	(8.186675e-06 1.980327e-03 -1.005495e-04)	(-3.562043e-07 7.403071e-05 3.484479e-07)
976           	(1.245459e-05 2.054696e-03 -1.270527e-04)	(1.266277e-05 1.980497e-03 -1.270061e-04)	(-2.081764e-07 7.419984e-05 -4.659786e-08)
977           	(1.668824e-05 2.055203e-03 -1.496418e-04)	(1.675006e-05 1.980842e-03 -1.492128e-04)	(-6.182650e-08 7.436033e-05 -4.289926e-07)
978           	(2.043409e-05 2.055814e-03 -1.675954e-04)	(2.035434e-05 1.981305e-03 -1.668069e-04)	(7.975031e-08 7.450868e-05 -7.885108e-07)
979           	(2.365317e-05 2.056443e-03 -1.810965e-04)	(2.343912e-05 1.981801e-03 -1.799771e-04)	(2.140500e-07 7.464184e-05 -1.119424e-06)
980           	(2.630822e-05 2.057012e-03 -1.903089e-04)	(2.596933e-05 1.982254e-03 -1.888927e-04)	(3.388932e-07 7.475796e-05 -1.416182e-06)
981           	(2.832074e-05 2.057469e-03 -1.954457e-04)	(2.786868e-05 1.982612e-03 -1.937714e-04)	(4.520597e-07 7.485744e-05 -1.674264e-06)
982           	(2.979015e-05 2.057807e-03 -1.969082e-04)	(2.923772e-05 1.982866e-03 -1.950169e-04)	(5.524312e-07 7.494125e-05 -1.891337e-06)
983           	(3.054170e-05 2.058036e-03 -1.947269e-04)	(2.990350e-05 1.983025e-03 -1.926603e-04)	(6.381956e-07 7.501100e-05 -2.066608e-06)
984           	(3.083822e-05 2.058151e-03 -1.895361e-04)	(3.012853e-05 1.983083e-03 -1.873372e-04)	(7.096914e-07 7.506858e-05 -2.198908e-06)
985           	(3.071901e-05 2.058314e-03 -1.814033e-04)	(2.995178e-05 1.983199e-03 -1.791157e-04)	(7.672266e-07 7.511516e-05 -2.287642e-06)
986           	(3.013993e-05 2.057810e-03 -1.698443e-04)	(2.932918e-05 1.982656e-03 -1.675156e-04)	(8.107502e-07 7.515329e-05 -2.328728e-06)
987           	(2.903646e-05 2.057123e-03 -1.555560e-04)	(2.819657e-05 1.981939e-03 -1.532353e-04)	(8.398894e-07 7.518441e-05 -2.320691e-06)
988           	(2.747226e-05 2.056904e-03 -1.393976e-04)	(2.661726e-05 1.981696e-03 -1.371330e-04)	(8.549969e-07 7.520793e-05 -2.264623e-06)
989           	(2.541777e-05 2.056522e-03 -1.206607e-04)	(2.456193e-05 1.981300e-03 -1.185030e-04)	(8.558462e-07 7.522196e-05 -2.157720e-06)
990           	(2.265872e-05 2.055928e-03 -9.939337e-05)	(2.181774e-05 1.980703e-03 -9.739197e-05)	(8.409740e-07 7.522426e-05 -2.001401e-06)
991           	(1.942983e-05 2.055060e-03 -7.616749e-05)	(1.861909e-05 1.979849e-03 -7.436759e-05)	(8.107377e-07 7.521100e-05 -1.799892e-06)
992           	(1.579047e-05 2.053901e-03 -5.172177e-05)	(1.502462e-05 1.978723e-03 -5.016169e-05)	(7.658534e-07 7.517828e-05 -1.560085e-06)
993           	(1.189627e-05 2.052354e-03 -2.709941e-05)	(1.118809e-05 1.977231e-03 -2.580798e-05)	(7.081761e-07 7.512389e-05 -1.291435e-06)
994           	(7.904438e-06 2.050384e-03 -3.310008e-06)	(7.264117e-06 1.975336e-03 -2.304536e-06)	(6.403211e-07 7.504791e-05 -1.005472e-06)
995           	(3.981899e-06 2.048063e-03 1.859705e-05)	(3.416519e-06 1.973110e-03 1.931163e-05)	(5.653803e-07 7.495369e-05 -7.145878e-07)
996           	(2.578802e-07 2.045513e-03 3.780343e-05)	(-2.285492e-07 1.970666e-03 3.823405e-05)	(4.864294e-07 7.484688e-05 -4.306190e-07)
997           	(-3.107280e-06 2.042883e-03 5.368612e-05)	(-3.513944e-06 1.968147e-03 5.385064e-05)	(4.066640e-07 7.473591e-05 -1.645289e-07)
998           	(-6.043019e-06 2.040391e-03 6.605379e-05)	(-6.371652e-06 1.965760e-03 6.597860e-05)	(3.286332e-07 7.463132e-05 7.518363e-08)
999           	(-8.546020e-06 2.038188e-03 7.497367e-05)	(-8.800193e-06 1.963645e-03 7.469178e-05)	(2.541729e-07 7.454324e-05 2.818826e-07)
1000          	(-1.048650e-05 2.036473e-03 8.064910e-05)	(-1.067178e-05 1.961993e-03 8.019651e-05)	(1.852808e-07 7.448029e-05 4.525903e-07)
1001          	(-1.203252e-05 2.035309e-03 8.356080e-05)	(-1.215517e-05 1.960862e-03 8.297475e-05)	(1.226480e-07 7.444678e-05 5.860530e-07)
1002          	(-1.318222e-05 2.034833e-03 8.406232e-05)	(-1.324918e-05 1.960389e-03 8.337960e-05)	(6.696317e-08 7.444412e-05 6.827164e-07)
1003          	(-1.377823e-05 2.035062e-03 8.224454e-05)	(-1.379806e-05 1.960591e-03 8.150353e-05)	(1.983437e-08 7.447036e-05 7.410087e-07)
1004          	(-1.403306e-05 2.036064e-03 7.863338e-05)	(-1.401412e-05 1.961541e-03 7.787214e-05)	(-1.893874e-08 7.452294e-05 7.612320e-07)
1005          	(-1.399452e-05 2.037883e-03 7.339345e-05)	(-1.394502e-05 1.963284e-03 7.264953e-05)	(-4.949972e-08 7.459959e-05 7.439194e-07)
1006          	(-1.360659e-05 2.040604e-03 6.633148e-05)	(-1.353513e-05 1.965907e-03 6.564306e-05)	(-7.145235e-08 7.469667e-05 6.884163e-07)
1007          	(-1.288798e-05 2.044036e-03 5.788395e-05)	(-1.280335e-05 1.969225e-03 5.728911e-05)	(-8.463019e-08 7.481090e-05 5.948366e-07)
1008          	(-1.189009e-05 2.048091e-03 4.843688e-05)	(-1.180088e-05 1.973151e-03 4.797316e-05)	(-8.920791e-08 7.493919e-05 4.637232e-07)
1009          	(-1.043281e-05 2.052770e-03 3.798723e-05)	(-1.034840e-05 1.977692e-03 3.769219e-05)	(-8.440739e-08 7.507775e-05 2.950362e-07)
1010          	(-8.750361e-06 2.057739e-03 2.722276e-05)	(-8.679011e-06 1.982515e-03 2.713136e-05)	(-7.134959e-08 7.522382e-05 9.140368e-08)
1011          	(-6.886462e-06 2.062839e-03 1.644885e-05)	(-6.835330e-06 1.987466e-03 1.659141e-05)	(-5.113196e-08 7.537323e-05 -1.425646e-07)
1012          	(-4.888754e-06 2.067915e-03 5.946806e-06)	(-4.864000e-06 1.992392e-03 6.347499e-06)	(-2.475407e-08 7.552273e-05 -4.006931e-07)
