# Force       
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	(total_x total_y total_z)	(pressure_x pressure_y pressure_z)	(viscous_x viscous_y viscous_z)
503           	(2.469418e-01 -2.821977e+02 9.099151e+02)	(2.424858e-01 -2.821973e+02 9.099126e+02)	(4.455962e-03 -4.279681e-04 2.451691e-03)
504           	(2.465568e-01 -2.821981e+02 9.099152e+02)	(2.421058e-01 -2.821977e+02 9.099127e+02)	(4.450938e-03 -4.267255e-04 2.451678e-03)
505           	(2.461742e-01 -2.821985e+02 9.099153e+02)	(2.417282e-01 -2.821981e+02 9.099128e+02)	(4.446085e-03 -4.256151e-04 2.451537e-03)
506           	(2.457936e-01 -2.821989e+02 9.099154e+02)	(2.413522e-01 -2.821985e+02 9.099129e+02)	(4.441371e-03 -4.247695e-04 2.451345e-03)
507           	(2.454172e-01 -2.821993e+02 9.099155e+02)	(2.409803e-01 -2.821989e+02 9.099130e+02)	(4.436866e-03 -4.239985e-04 2.450943e-03)
508           	(2.450399e-01 -2.821997e+02 9.099155e+02)	(2.406074e-01 -2.821993e+02 9.099131e+02)	(4.432527e-03 -4.235000e-04 2.450484e-03)
509           	(2.446600e-01 -2.822001e+02 9.099156e+02)	(2.402316e-01 -2.821997e+02 9.099132e+02)	(4.428420e-03 -4.231423e-04 2.449863e-03)
510           	(2.442808e-01 -2.822006e+02 9.099157e+02)	(2.398563e-01 -2.822001e+02 9.099132e+02)	(4.424505e-03 -4.230367e-04 2.449149e-03)
511           	(2.438904e-01 -2.822010e+02 9.099158e+02)	(2.394696e-01 -2.822006e+02 9.099133e+02)	(4.420839e-03 -4.231074e-04 2.448261e-03)
512           	(2.434943e-01 -2.822014e+02 9.099158e+02)	(2.390769e-01 -2.822010e+02 9.099134e+02)	(4.417413e-03 -4.234541e-04 2.447251e-03)
513           	(2.430896e-01 -2.822019e+02 9.099159e+02)	(2.386754e-01 -2.822015e+02 9.099134e+02)	(4.414218e-03 -4.241188e-04 2.446105e-03)
514           	(2.426833e-01 -2.822023e+02 9.099159e+02)	(2.382721e-01 -2.822019e+02 9.099135e+02)	(4.411263e-03 -4.250945e-04 2.444822e-03)
515           	(2.422773e-01 -2.822028e+02 9.099159e+02)	(2.378687e-01 -2.822024e+02 9.099135e+02)	(4.408562e-03 -4.262930e-04 2.443339e-03)
516           	(2.418724e-01 -2.822033e+02 9.099160e+02)	(2.374664e-01 -2.822028e+02 9.099135e+02)	(4.406044e-03 -4.278477e-04 2.441780e-03)
517           	(2.414692e-01 -2.822037e+02 9.099160e+02)	(2.370655e-01 -2.822033e+02 9.099135e+02)	(4.403724e-03 -4.296843e-04 2.440092e-03)
518           	(2.410682e-01 -2.822042e+02 9.099160e+02)	(2.366666e-01 -2.822037e+02 9.099136e+02)	(4.401577e-03 -4.317909e-04 2.438301e-03)
519           	(2.406653e-01 -2.822046e+02 9.099160e+02)	(2.362657e-01 -2.822042e+02 9.099136e+02)	(4.399580e-03 -4.341775e-04 2.436418e-03)
520           	(2.402625e-01 -2.822051e+02 9.099160e+02)	(2.358648e-01 -2.822047e+02 9.099135e+02)	(4.397703e-03 -4.369300e-04 2.434530e-03)
521           	(2.398616e-01 -2.822056e+02 9.099159e+02)	(2.354657e-01 -2.822051e+02 9.099135e+02)	(4.395945e-03 -4.399305e-04 2.432583e-03)
522           	(2.394565e-01 -2.822060e+02 9.099159e+02)	(2.350622e-01 -2.822056e+02 9.099135e+02)	(4.394307e-03 -4.432349e-04 2.430610e-03)
523           	(2.390552e-01 -2.822065e+02 9.099158e+02)	(2.346624e-01 -2.822060e+02 9.099134e+02)	(4.392772e-03 -4.468551e-04 2.428640e-03)
524           	(2.387256e-01 -2.822068e+02 9.099155e+02)	(2.343339e-01 -2.822064e+02 9.099130e+02)	(4.391636e-03 -4.508722e-04 2.426700e-03)
525           	(2.383107e-01 -2.822073e+02 9.099154e+02)	(2.339202e-01 -2.822068e+02 9.099130e+02)	(4.390461e-03 -4.551000e-04 2.424808e-03)
526           	(2.379094e-01 -2.822077e+02 9.099150e+02)	(2.335199e-01 -2.822072e+02 9.099126e+02)	(4.389438e-03 -4.598172e-04 2.423048e-03)
527           	(2.374993e-01 -2.822081e+02 9.099150e+02)	(2.331109e-01 -2.822077e+02 9.099125e+02)	(4.388394e-03 -4.646753e-04 2.421321e-03)
528           	(2.371341e-01 -2.822085e+02 9.099146e+02)	(2.327465e-01 -2.822080e+02 9.099122e+02)	(4.387595e-03 -4.699265e-04 2.419723e-03)
529           	(2.367103e-01 -2.822089e+02 9.099145e+02)	(2.323236e-01 -2.822085e+02 9.099121e+02)	(4.386707e-03 -4.753422e-04 2.418256e-03)
530           	(2.362697e-01 -2.822094e+02 9.099145e+02)	(2.318839e-01 -2.822089e+02 9.099121e+02)	(4.385754e-03 -4.809869e-04 2.416987e-03)
531           	(2.358006e-01 -2.822099e+02 9.099143e+02)	(2.314158e-01 -2.822094e+02 9.099119e+02)	(4.384771e-03 -4.867905e-04 2.415925e-03)
532           	(2.353829e-01 -2.822103e+02 9.099140e+02)	(2.309988e-01 -2.822098e+02 9.099115e+02)	(4.384112e-03 -4.930067e-04 2.415169e-03)
533           	(2.349009e-01 -2.822108e+02 9.099139e+02)	(2.305176e-01 -2.822103e+02 9.099115e+02)	(4.383350e-03 -4.992617e-04 2.414717e-03)
534           	(2.344121e-01 -2.822112e+02 9.099138e+02)	(2.300295e-01 -2.822107e+02 9.099114e+02)	(4.382535e-03 -5.056331e-04 2.414636e-03)
535           	(2.339597e-01 -2.822117e+02 9.099135e+02)	(2.295777e-01 -2.822111e+02 9.099111e+02)	(4.381985e-03 -5.123144e-04 2.415028e-03)
536           	(2.334499e-01 -2.822122e+02 9.099136e+02)	(2.290685e-01 -2.822116e+02 9.099111e+02)	(4.381333e-03 -5.189846e-04 2.415857e-03)
537           	(2.329227e-01 -2.822127e+02 9.099136e+02)	(2.285421e-01 -2.822121e+02 9.099112e+02)	(4.380564e-03 -5.257030e-04 2.417223e-03)
538           	(2.323765e-01 -2.822132e+02 9.099136e+02)	(2.279967e-01 -2.822127e+02 9.099112e+02)	(4.379773e-03 -5.323893e-04 2.419110e-03)
539           	(2.318660e-01 -2.822136e+02 9.099134e+02)	(2.274868e-01 -2.822131e+02 9.099109e+02)	(4.379213e-03 -5.393953e-04 2.421735e-03)
540           	(2.313206e-01 -2.822141e+02 9.099135e+02)	(2.269421e-01 -2.822136e+02 9.099110e+02)	(4.378565e-03 -5.462961e-04 2.424946e-03)
541           	(2.307746e-01 -2.822146e+02 9.099136e+02)	(2.263969e-01 -2.822141e+02 9.099111e+02)	(4.377780e-03 -5.530600e-04 2.428751e-03)
542           	(2.302306e-01 -2.822151e+02 9.099137e+02)	(2.258537e-01 -2.822146e+02 9.099112e+02)	(4.376962e-03 -5.597703e-04 2.433193e-03)
543           	(2.296909e-01 -2.822156e+02 9.099138e+02)	(2.253148e-01 -2.822150e+02 9.099113e+02)	(4.376113e-03 -5.663942e-04 2.438272e-03)
544           	(2.292624e-01 -2.822159e+02 9.099136e+02)	(2.248867e-01 -2.822153e+02 9.099111e+02)	(4.375687e-03 -5.730900e-04 2.444021e-03)
545           	(2.287807e-01 -2.822163e+02 9.099137e+02)	(2.244056e-01 -2.822157e+02 9.099113e+02)	(4.375076e-03 -5.795486e-04 2.450285e-03)
546           	(2.283256e-01 -2.822167e+02 9.099139e+02)	(2.239513e-01 -2.822161e+02 9.099115e+02)	(4.374323e-03 -5.856256e-04 2.456894e-03)
547           	(2.278992e-01 -2.822170e+02 9.099141e+02)	(2.235258e-01 -2.822164e+02 9.099116e+02)	(4.373478e-03 -5.914496e-04 2.463918e-03)
548           	(2.275036e-01 -2.822173e+02 9.099143e+02)	(2.231310e-01 -2.822167e+02 9.099118e+02)	(4.372606e-03 -5.970147e-04 2.471299e-03)
549           	(2.271400e-01 -2.822176e+02 9.099145e+02)	(2.227683e-01 -2.822170e+02 9.099120e+02)	(4.371706e-03 -6.023551e-04 2.479043e-03)
550           	(2.268133e-01 -2.822178e+02 9.099146e+02)	(2.224424e-01 -2.822172e+02 9.099121e+02)	(4.370836e-03 -6.073863e-04 2.487060e-03)
551           	(2.265258e-01 -2.822180e+02 9.099148e+02)	(2.221558e-01 -2.822174e+02 9.099123e+02)	(4.370006e-03 -6.121699e-04 2.495341e-03)
552           	(2.263259e-01 -2.822181e+02 9.099150e+02)	(2.219566e-01 -2.822175e+02 9.099125e+02)	(4.369360e-03 -6.165070e-04 2.503687e-03)
553           	(2.261467e-01 -2.822182e+02 9.099153e+02)	(2.217779e-01 -2.822176e+02 9.099128e+02)	(4.368809e-03 -6.205482e-04 2.512223e-03)
554           	(2.259862e-01 -2.822183e+02 9.099155e+02)	(2.216178e-01 -2.822177e+02 9.099130e+02)	(4.368350e-03 -6.241722e-04 2.520846e-03)
555           	(2.258443e-01 -2.822184e+02 9.099158e+02)	(2.214764e-01 -2.822177e+02 9.099132e+02)	(4.367950e-03 -6.274502e-04 2.529618e-03)
556           	(2.257226e-01 -2.822184e+02 9.099160e+02)	(2.213550e-01 -2.822178e+02 9.099135e+02)	(4.367630e-03 -6.303406e-04 2.538510e-03)
557           	(2.256229e-01 -2.822184e+02 9.099162e+02)	(2.212555e-01 -2.822178e+02 9.099137e+02)	(4.367373e-03 -6.328561e-04 2.547511e-03)
558           	(2.255344e-01 -2.822184e+02 9.099165e+02)	(2.211672e-01 -2.822178e+02 9.099139e+02)	(4.367218e-03 -6.349508e-04 2.556588e-03)
559           	(2.254741e-01 -2.822184e+02 9.099167e+02)	(2.211070e-01 -2.822178e+02 9.099142e+02)	(4.367126e-03 -6.367001e-04 2.565777e-03)
560           	(2.254430e-01 -2.822184e+02 9.099170e+02)	(2.210758e-01 -2.822177e+02 9.099144e+02)	(4.367184e-03 -6.380234e-04 2.574981e-03)
561           	(2.254412e-01 -2.822183e+02 9.099172e+02)	(2.210738e-01 -2.822177e+02 9.099147e+02)	(4.367371e-03 -6.389553e-04 2.584212e-03)
562           	(2.254682e-01 -2.822182e+02 9.099175e+02)	(2.211005e-01 -2.822176e+02 9.099149e+02)	(4.367717e-03 -6.394724e-04 2.593396e-03)
563           	(2.255304e-01 -2.822181e+02 9.099178e+02)	(2.211622e-01 -2.822175e+02 9.099152e+02)	(4.368204e-03 -6.396466e-04 2.602565e-03)
564           	(2.256186e-01 -2.822180e+02 9.099181e+02)	(2.212498e-01 -2.822173e+02 9.099154e+02)	(4.368833e-03 -6.394460e-04 2.611636e-03)
565           	(2.257320e-01 -2.822178e+02 9.099183e+02)	(2.213624e-01 -2.822172e+02 9.099157e+02)	(4.369584e-03 -6.388718e-04 2.620566e-03)
566           	(2.258710e-01 -2.822176e+02 9.099186e+02)	(2.215006e-01 -2.822170e+02 9.099159e+02)	(4.370463e-03 -6.379255e-04 2.629301e-03)
567           	(2.260298e-01 -2.822174e+02 9.099188e+02)	(2.216584e-01 -2.822168e+02 9.099162e+02)	(4.371413e-03 -6.366163e-04 2.637808e-03)
568           	(2.262165e-01 -2.822172e+02 9.099190e+02)	(2.218440e-01 -2.822166e+02 9.099164e+02)	(4.372430e-03 -6.350048e-04 2.646057e-03)
569           	(2.264268e-01 -2.822170e+02 9.099193e+02)	(2.220533e-01 -2.822163e+02 9.099166e+02)	(4.373508e-03 -6.331026e-04 2.654015e-03)
570           	(2.266785e-01 -2.822167e+02 9.099194e+02)	(2.223038e-01 -2.822161e+02 9.099168e+02)	(4.374748e-03 -6.308507e-04 2.661530e-03)
571           	(2.269434e-01 -2.822164e+02 9.099196e+02)	(2.225675e-01 -2.822158e+02 9.099170e+02)	(4.375969e-03 -6.283084e-04 2.668677e-03)
572           	(2.272475e-01 -2.822161e+02 9.099198e+02)	(2.228701e-01 -2.822155e+02 9.099171e+02)	(4.377328e-03 -6.255253e-04 2.675370e-03)
573           	(2.274670e-01 -2.822159e+02 9.099201e+02)	(2.230886e-01 -2.822153e+02 9.099174e+02)	(4.378415e-03 -6.223199e-04 2.681554e-03)
574           	(2.278195e-01 -2.822155e+02 9.099202e+02)	(2.234398e-01 -2.822149e+02 9.099175e+02)	(4.379740e-03 -6.189793e-04 2.687248e-03)
575           	(2.282011e-01 -2.822152e+02 9.099202e+02)	(2.238199e-01 -2.822145e+02 9.099175e+02)	(4.381215e-03 -6.154880e-04 2.692497e-03)
576           	(2.286640e-01 -2.822147e+02 9.099203e+02)	(2.242811e-01 -2.822141e+02 9.099176e+02)	(4.382917e-03 -6.116597e-04 2.697097e-03)
577           	(2.291650e-01 -2.822142e+02 9.099204e+02)	(2.247803e-01 -2.822136e+02 9.099177e+02)	(4.384757e-03 -6.075693e-04 2.701171e-03)
578           	(2.297016e-01 -2.822137e+02 9.099205e+02)	(2.253148e-01 -2.822131e+02 9.099178e+02)	(4.386785e-03 -6.032113e-04 2.704630e-03)
579           	(2.301728e-01 -2.822134e+02 9.099209e+02)	(2.257843e-01 -2.822128e+02 9.099182e+02)	(4.388534e-03 -5.984491e-04 2.707546e-03)
580           	(2.307156e-01 -2.822129e+02 9.099209e+02)	(2.263252e-01 -2.822123e+02 9.099182e+02)	(4.390412e-03 -5.935816e-04 2.709970e-03)
581           	(2.312687e-01 -2.822124e+02 9.099210e+02)	(2.268763e-01 -2.822118e+02 9.099182e+02)	(4.392367e-03 -5.886141e-04 2.711915e-03)
582           	(2.317293e-01 -2.822120e+02 9.099213e+02)	(2.273353e-01 -2.822115e+02 9.099186e+02)	(4.393928e-03 -5.833159e-04 2.713321e-03)
583           	(2.322782e-01 -2.822116e+02 9.099213e+02)	(2.278826e-01 -2.822110e+02 9.099186e+02)	(4.395586e-03 -5.780531e-04 2.714350e-03)
584           	(2.328246e-01 -2.822111e+02 9.099213e+02)	(2.284273e-01 -2.822105e+02 9.099186e+02)	(4.397249e-03 -5.727266e-04 2.714945e-03)
585           	(2.332923e-01 -2.822107e+02 9.099216e+02)	(2.288939e-01 -2.822102e+02 9.099189e+02)	(4.398458e-03 -5.670392e-04 2.714983e-03)
586           	(2.338218e-01 -2.822103e+02 9.099215e+02)	(2.294221e-01 -2.822097e+02 9.099188e+02)	(4.399706e-03 -5.613890e-04 2.714668e-03)
587           	(2.343456e-01 -2.822098e+02 9.099215e+02)	(2.299447e-01 -2.822093e+02 9.099188e+02)	(4.400870e-03 -5.557474e-04 2.713988e-03)
588           	(2.348676e-01 -2.822094e+02 9.099214e+02)	(2.304656e-01 -2.822088e+02 9.099187e+02)	(4.401961e-03 -5.499355e-04 2.712814e-03)
589           	(2.352911e-01 -2.822091e+02 9.099217e+02)	(2.308887e-01 -2.822085e+02 9.099190e+02)	(4.402461e-03 -5.438405e-04 2.711219e-03)
590           	(2.358000e-01 -2.822086e+02 9.099216e+02)	(2.313971e-01 -2.822081e+02 9.099188e+02)	(4.402962e-03 -5.376667e-04 2.709207e-03)
591           	(2.363043e-01 -2.822082e+02 9.099214e+02)	(2.319009e-01 -2.822076e+02 9.099187e+02)	(4.403389e-03 -5.313928e-04 2.706785e-03)
592           	(2.368032e-01 -2.822077e+02 9.099213e+02)	(2.323995e-01 -2.822072e+02 9.099186e+02)	(4.403706e-03 -5.249930e-04 2.703931e-03)
593           	(2.372951e-01 -2.822073e+02 9.099212e+02)	(2.328913e-01 -2.822068e+02 9.099185e+02)	(4.403837e-03 -5.184854e-04 2.700662e-03)
594           	(2.377044e-01 -2.822070e+02 9.099212e+02)	(2.333009e-01 -2.822065e+02 9.099185e+02)	(4.403579e-03 -5.116906e-04 2.696878e-03)
595           	(2.381749e-01 -2.822066e+02 9.099210e+02)	(2.337717e-01 -2.822061e+02 9.099183e+02)	(4.403182e-03 -5.049336e-04 2.692744e-03)
596           	(2.386186e-01 -2.822062e+02 9.099207e+02)	(2.342159e-01 -2.822057e+02 9.099180e+02)	(4.402640e-03 -4.981279e-04 2.688215e-03)
597           	(2.390603e-01 -2.822059e+02 9.099204e+02)	(2.346584e-01 -2.822054e+02 9.099178e+02)	(4.401925e-03 -4.913258e-04 2.683244e-03)
598           	(2.394978e-01 -2.822055e+02 9.099201e+02)	(2.350968e-01 -2.822050e+02 9.099175e+02)	(4.401016e-03 -4.845792e-04 2.677881e-03)
599           	(2.399266e-01 -2.822051e+02 9.099198e+02)	(2.355266e-01 -2.822046e+02 9.099172e+02)	(4.399954e-03 -4.778370e-04 2.672011e-03)
600           	(2.403370e-01 -2.822047e+02 9.099195e+02)	(2.359384e-01 -2.822043e+02 9.099168e+02)	(4.398654e-03 -4.712624e-04 2.665768e-03)
601           	(2.407294e-01 -2.822044e+02 9.099191e+02)	(2.363322e-01 -2.822040e+02 9.099165e+02)	(4.397129e-03 -4.648173e-04 2.659101e-03)
602           	(2.410991e-01 -2.822041e+02 9.099188e+02)	(2.367038e-01 -2.822036e+02 9.099161e+02)	(4.395353e-03 -4.586040e-04 2.652110e-03)
603           	(2.414425e-01 -2.822038e+02 9.099184e+02)	(2.370492e-01 -2.822034e+02 9.099157e+02)	(4.393338e-03 -4.525025e-04 2.644739e-03)
604           	(2.417571e-01 -2.822035e+02 9.099180e+02)	(2.373660e-01 -2.822031e+02 9.099154e+02)	(4.391080e-03 -4.466602e-04 2.637092e-03)
605           	(2.420413e-01 -2.822033e+02 9.099176e+02)	(2.376527e-01 -2.822029e+02 9.099150e+02)	(4.388570e-03 -4.410017e-04 2.629199e-03)
606           	(2.422895e-01 -2.822031e+02 9.099172e+02)	(2.379037e-01 -2.822027e+02 9.099146e+02)	(4.385809e-03 -4.355988e-04 2.621133e-03)
607           	(2.425081e-01 -2.822029e+02 9.099168e+02)	(2.381253e-01 -2.822025e+02 9.099142e+02)	(4.382827e-03 -4.303899e-04 2.612892e-03)
608           	(2.426978e-01 -2.822028e+02 9.099164e+02)	(2.383182e-01 -2.822024e+02 9.099138e+02)	(4.379618e-03 -4.255070e-04 2.604605e-03)
609           	(2.429180e-01 -2.822026e+02 9.099159e+02)	(2.385416e-01 -2.822022e+02 9.099133e+02)	(4.376396e-03 -4.208834e-04 2.596212e-03)
610           	(2.430304e-01 -2.822025e+02 9.099155e+02)	(2.386574e-01 -2.822021e+02 9.099130e+02)	(4.372948e-03 -4.165687e-04 2.587846e-03)
611           	(2.431101e-01 -2.822025e+02 9.099152e+02)	(2.387409e-01 -2.822020e+02 9.099126e+02)	(4.369230e-03 -4.124968e-04 2.579517e-03)
612           	(2.432889e-01 -2.822023e+02 9.099145e+02)	(2.389231e-01 -2.822019e+02 9.099119e+02)	(4.365841e-03 -4.088309e-04 2.571164e-03)
613           	(2.432853e-01 -2.822023e+02 9.099141e+02)	(2.389232e-01 -2.822019e+02 9.099116e+02)	(4.362065e-03 -4.054147e-04 2.563024e-03)
614           	(2.432483e-01 -2.822023e+02 9.099138e+02)	(2.388903e-01 -2.822019e+02 9.099113e+02)	(4.358058e-03 -4.021888e-04 2.554989e-03)
615           	(2.431513e-01 -2.822024e+02 9.099135e+02)	(2.387975e-01 -2.822020e+02 9.099110e+02)	(4.353812e-03 -3.993605e-04 2.547219e-03)
616           	(2.430517e-01 -2.822026e+02 9.099132e+02)	(2.387022e-01 -2.822022e+02 9.099107e+02)	(4.349489e-03 -3.967657e-04 2.539589e-03)
617           	(2.429320e-01 -2.822027e+02 9.099129e+02)	(2.385869e-01 -2.822023e+02 9.099104e+02)	(4.345066e-03 -3.945456e-04 2.532194e-03)
618           	(2.427856e-01 -2.822028e+02 9.099127e+02)	(2.384449e-01 -2.822025e+02 9.099101e+02)	(4.340635e-03 -3.926364e-04 2.524968e-03)
619           	(2.427403e-01 -2.822029e+02 9.099121e+02)	(2.384037e-01 -2.822025e+02 9.099096e+02)	(4.336556e-03 -3.911950e-04 2.517897e-03)
620           	(2.425206e-01 -2.822031e+02 9.099119e+02)	(2.381883e-01 -2.822027e+02 9.099094e+02)	(4.332288e-03 -3.900370e-04 2.511084e-03)
621           	(2.422798e-01 -2.822034e+02 9.099117e+02)	(2.379520e-01 -2.822030e+02 9.099092e+02)	(4.327810e-03 -3.892412e-04 2.504558e-03)
622           	(2.420209e-01 -2.822036e+02 9.099115e+02)	(2.376976e-01 -2.822032e+02 9.099090e+02)	(4.323288e-03 -3.887915e-04 2.498304e-03)
623           	(2.417453e-01 -2.822039e+02 9.099113e+02)	(2.374266e-01 -2.822035e+02 9.099088e+02)	(4.318706e-03 -3.886163e-04 2.492329e-03)
624           	(2.414562e-01 -2.822042e+02 9.099112e+02)	(2.371420e-01 -2.822038e+02 9.099087e+02)	(4.314159e-03 -3.887034e-04 2.486633e-03)
625           	(2.411544e-01 -2.822045e+02 9.099111e+02)	(2.368448e-01 -2.822041e+02 9.099086e+02)	(4.309591e-03 -3.891323e-04 2.481319e-03)
626           	(2.408400e-01 -2.822048e+02 9.099110e+02)	(2.365349e-01 -2.822044e+02 9.099085e+02)	(4.305074e-03 -3.897957e-04 2.476331e-03)
627           	(2.405125e-01 -2.822051e+02 9.099109e+02)	(2.362119e-01 -2.822048e+02 9.099084e+02)	(4.300585e-03 -3.906892e-04 2.471703e-03)
628           	(2.401709e-01 -2.822055e+02 9.099108e+02)	(2.358748e-01 -2.822051e+02 9.099084e+02)	(4.296117e-03 -3.918521e-04 2.467486e-03)
629           	(2.398141e-01 -2.822058e+02 9.099108e+02)	(2.355224e-01 -2.822054e+02 9.099083e+02)	(4.291750e-03 -3.931446e-04 2.463565e-03)
630           	(2.394408e-01 -2.822062e+02 9.099108e+02)	(2.351535e-01 -2.822058e+02 9.099083e+02)	(4.287344e-03 -3.947439e-04 2.460170e-03)
631           	(2.390500e-01 -2.822066e+02 9.099108e+02)	(2.347670e-01 -2.822062e+02 9.099083e+02)	(4.283012e-03 -3.965329e-04 2.457139e-03)
632           	(2.386350e-01 -2.822070e+02 9.099108e+02)	(2.343562e-01 -2.822066e+02 9.099084e+02)	(4.278720e-03 -3.984916e-04 2.454550e-03)
633           	(2.381941e-01 -2.822074e+02 9.099109e+02)	(2.339196e-01 -2.822070e+02 9.099084e+02)	(4.274487e-03 -4.007035e-04 2.452404e-03)
634           	(2.377352e-01 -2.822078e+02 9.099109e+02)	(2.334649e-01 -2.822074e+02 9.099085e+02)	(4.270272e-03 -4.031077e-04 2.450754e-03)
635           	(2.372528e-01 -2.822083e+02 9.099110e+02)	(2.329866e-01 -2.822079e+02 9.099086e+02)	(4.266187e-03 -4.056311e-04 2.449471e-03)
636           	(2.367229e-01 -2.822088e+02 9.099111e+02)	(2.324608e-01 -2.822084e+02 9.099087e+02)	(4.262048e-03 -4.084375e-04 2.448753e-03)
637           	(2.361477e-01 -2.822094e+02 9.099114e+02)	(2.318899e-01 -2.822089e+02 9.099090e+02)	(4.257827e-03 -4.111527e-04 2.448344e-03)
638           	(2.356953e-01 -2.822098e+02 9.099116e+02)	(2.314414e-01 -2.822094e+02 9.099091e+02)	(4.253890e-03 -4.140441e-04 2.448347e-03)
639           	(2.352401e-01 -2.822102e+02 9.099117e+02)	(2.309898e-01 -2.822098e+02 9.099093e+02)	(4.250299e-03 -4.169661e-04 2.448663e-03)
640           	(2.347930e-01 -2.822106e+02 9.099119e+02)	(2.305460e-01 -2.822102e+02 9.099095e+02)	(4.246943e-03 -4.199437e-04 2.449318e-03)
641           	(2.342545e-01 -2.822112e+02 9.099124e+02)	(2.300108e-01 -2.822108e+02 9.099100e+02)	(4.243622e-03 -4.229419e-04 2.450400e-03)
642           	(2.338537e-01 -2.822116e+02 9.099126e+02)	(2.296130e-01 -2.822112e+02 9.099102e+02)	(4.240643e-03 -4.259567e-04 2.451686e-03)
643           	(2.333585e-01 -2.822122e+02 9.099132e+02)	(2.291209e-01 -2.822117e+02 9.099107e+02)	(4.237655e-03 -4.287717e-04 2.453269e-03)
644           	(2.330508e-01 -2.822125e+02 9.099134e+02)	(2.288157e-01 -2.822120e+02 9.099109e+02)	(4.235064e-03 -4.315625e-04 2.454959e-03)
645           	(2.326261e-01 -2.822129e+02 9.099139e+02)	(2.283937e-01 -2.822125e+02 9.099115e+02)	(4.232437e-03 -4.340782e-04 2.456782e-03)
646           	(2.324037e-01 -2.822132e+02 9.099141e+02)	(2.281735e-01 -2.822127e+02 9.099117e+02)	(4.230193e-03 -4.365850e-04 2.458748e-03)
647           	(2.321999e-01 -2.822134e+02 9.099143e+02)	(2.279716e-01 -2.822129e+02 9.099119e+02)	(4.228328e-03 -4.388652e-04 2.460729e-03)
648           	(2.318830e-01 -2.822137e+02 9.099149e+02)	(2.276567e-01 -2.822133e+02 9.099124e+02)	(4.226269e-03 -4.410451e-04 2.462967e-03)
649           	(2.317091e-01 -2.822139e+02 9.099151e+02)	(2.274845e-01 -2.822134e+02 9.099126e+02)	(4.224543e-03 -4.431312e-04 2.465264e-03)
650           	(2.314357e-01 -2.822142e+02 9.099156e+02)	(2.272129e-01 -2.822137e+02 9.099131e+02)	(4.222740e-03 -4.451070e-04 2.467757e-03)
651           	(2.312693e-01 -2.822143e+02 9.099158e+02)	(2.270480e-01 -2.822139e+02 9.099133e+02)	(4.221229e-03 -4.469783e-04 2.470275e-03)
652           	(2.310960e-01 -2.822145e+02 9.099160e+02)	(2.268762e-01 -2.822140e+02 9.099135e+02)	(4.219866e-03 -4.489304e-04 2.473000e-03)
653           	(2.308546e-01 -2.822147e+02 9.099164e+02)	(2.266361e-01 -2.822143e+02 9.099139e+02)	(4.218497e-03 -4.506744e-04 2.475796e-03)
654           	(2.306781e-01 -2.822149e+02 9.099166e+02)	(2.264608e-01 -2.822144e+02 9.099141e+02)	(4.217299e-03 -4.524628e-04 2.478711e-03)
655           	(2.304922e-01 -2.822150e+02 9.099168e+02)	(2.262759e-01 -2.822146e+02 9.099143e+02)	(4.216311e-03 -4.542418e-04 2.481669e-03)
656           	(2.302195e-01 -2.822153e+02 9.099171e+02)	(2.260043e-01 -2.822148e+02 9.099147e+02)	(4.215197e-03 -4.559848e-04 2.484771e-03)
657           	(2.300270e-01 -2.822154e+02 9.099173e+02)	(2.258127e-01 -2.822150e+02 9.099148e+02)	(4.214331e-03 -4.578010e-04 2.487961e-03)
658           	(2.298312e-01 -2.822156e+02 9.099175e+02)	(2.256176e-01 -2.822151e+02 9.099150e+02)	(4.213689e-03 -4.596535e-04 2.491231e-03)
659           	(2.296334e-01 -2.822158e+02 9.099177e+02)	(2.254202e-01 -2.822153e+02 9.099152e+02)	(4.213275e-03 -4.614428e-04 2.494514e-03)
660           	(2.294351e-01 -2.822159e+02 9.099179e+02)	(2.252220e-01 -2.822155e+02 9.099154e+02)	(4.213029e-03 -4.633291e-04 2.497913e-03)
661           	(2.292329e-01 -2.822161e+02 9.099181e+02)	(2.250200e-01 -2.822156e+02 9.099156e+02)	(4.212962e-03 -4.651756e-04 2.501340e-03)
662           	(2.290374e-01 -2.822162e+02 9.099183e+02)	(2.248243e-01 -2.822158e+02 9.099158e+02)	(4.213050e-03 -4.670458e-04 2.504790e-03)
663           	(2.288544e-01 -2.822164e+02 9.099184e+02)	(2.246411e-01 -2.822159e+02 9.099159e+02)	(4.213348e-03 -4.688320e-04 2.508137e-03)
664           	(2.286900e-01 -2.822165e+02 9.099186e+02)	(2.244762e-01 -2.822160e+02 9.099161e+02)	(4.213785e-03 -4.706693e-04 2.511490e-03)
665           	(2.285488e-01 -2.822166e+02 9.099187e+02)	(2.243344e-01 -2.822161e+02 9.099162e+02)	(4.214415e-03 -4.724860e-04 2.514718e-03)
666           	(2.284327e-01 -2.822167e+02 9.099188e+02)	(2.242175e-01 -2.822162e+02 9.099163e+02)	(4.215174e-03 -4.743765e-04 2.517879e-03)
667           	(2.283415e-01 -2.822168e+02 9.099189e+02)	(2.241254e-01 -2.822163e+02 9.099164e+02)	(4.216101e-03 -4.763058e-04 2.520907e-03)
