# Force       
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	(total_x total_y total_z)	(pressure_x pressure_y pressure_z)	(viscous_x viscous_y viscous_z)
872           	(1.865929e-01 -3.104781e+02 9.001878e+02)	(1.816635e-01 -3.104774e+02 9.001854e+02)	(4.929372e-03 -7.008613e-04 2.406824e-03)
873           	(1.866077e-01 -3.104781e+02 9.001878e+02)	(1.816781e-01 -3.104774e+02 9.001854e+02)	(4.929602e-03 -6.998909e-04 2.407100e-03)
874           	(1.866428e-01 -3.104780e+02 9.001878e+02)	(1.817128e-01 -3.104773e+02 9.001854e+02)	(4.929976e-03 -6.989162e-04 2.407384e-03)
875           	(1.866645e-01 -3.104780e+02 9.001878e+02)	(1.817341e-01 -3.104773e+02 9.001854e+02)	(4.930383e-03 -6.979028e-04 2.407726e-03)
876           	(1.867071e-01 -3.104779e+02 9.001878e+02)	(1.817761e-01 -3.104772e+02 9.001854e+02)	(4.930941e-03 -6.968885e-04 2.408077e-03)
877           	(1.867355e-01 -3.104779e+02 9.001878e+02)	(1.818040e-01 -3.104772e+02 9.001854e+02)	(4.931532e-03 -6.958784e-04 2.408500e-03)
878           	(1.867836e-01 -3.104778e+02 9.001878e+02)	(1.818513e-01 -3.104771e+02 9.001853e+02)	(4.932300e-03 -6.948564e-04 2.408885e-03)
879           	(1.868179e-01 -3.104777e+02 9.001878e+02)	(1.818848e-01 -3.104771e+02 9.001854e+02)	(4.933104e-03 -6.939052e-04 2.409343e-03)
880           	(1.868547e-01 -3.104777e+02 9.001878e+02)	(1.819207e-01 -3.104770e+02 9.001854e+02)	(4.933993e-03 -6.929981e-04 2.409801e-03)
881           	(1.869105e-01 -3.104776e+02 9.001878e+02)	(1.819755e-01 -3.104769e+02 9.001854e+02)	(4.935033e-03 -6.921710e-04 2.410283e-03)
882           	(1.869477e-01 -3.104776e+02 9.001878e+02)	(1.820115e-01 -3.104769e+02 9.001854e+02)	(4.936143e-03 -6.914210e-04 2.410764e-03)
883           	(1.870008e-01 -3.104775e+02 9.001877e+02)	(1.820634e-01 -3.104768e+02 9.001853e+02)	(4.937397e-03 -6.907567e-04 2.411249e-03)
884           	(1.870353e-01 -3.104775e+02 9.001878e+02)	(1.820965e-01 -3.104768e+02 9.001854e+02)	(4.938719e-03 -6.901947e-04 2.411746e-03)
885           	(1.870797e-01 -3.104774e+02 9.001877e+02)	(1.821396e-01 -3.104767e+02 9.001853e+02)	(4.940168e-03 -6.897305e-04 2.412256e-03)
886           	(1.871070e-01 -3.104774e+02 9.001878e+02)	(1.821653e-01 -3.104767e+02 9.001854e+02)	(4.941689e-03 -6.893918e-04 2.412783e-03)
887           	(1.871289e-01 -3.104774e+02 9.001878e+02)	(1.821856e-01 -3.104767e+02 9.001854e+02)	(4.943266e-03 -6.891532e-04 2.413346e-03)
888           	(1.871443e-01 -3.104774e+02 9.001878e+02)	(1.821994e-01 -3.104767e+02 9.001854e+02)	(4.944913e-03 -6.890387e-04 2.413940e-03)
889           	(1.871521e-01 -3.104774e+02 9.001879e+02)	(1.822055e-01 -3.104767e+02 9.001855e+02)	(4.946622e-03 -6.890323e-04 2.414566e-03)
890           	(1.871577e-01 -3.104774e+02 9.001879e+02)	(1.822093e-01 -3.104767e+02 9.001855e+02)	(4.948409e-03 -6.891406e-04 2.415196e-03)
891           	(1.871537e-01 -3.104774e+02 9.001880e+02)	(1.822035e-01 -3.104767e+02 9.001856e+02)	(4.950221e-03 -6.893891e-04 2.415908e-03)
892           	(1.871491e-01 -3.104774e+02 9.001880e+02)	(1.821970e-01 -3.104767e+02 9.001856e+02)	(4.952133e-03 -6.897626e-04 2.416627e-03)
893           	(1.871203e-01 -3.104775e+02 9.001881e+02)	(1.821663e-01 -3.104768e+02 9.001856e+02)	(4.954031e-03 -6.902158e-04 2.417373e-03)
894           	(1.870845e-01 -3.104775e+02 9.001881e+02)	(1.821286e-01 -3.104769e+02 9.001857e+02)	(4.955928e-03 -6.907850e-04 2.418147e-03)
895           	(1.870452e-01 -3.104776e+02 9.001882e+02)	(1.820874e-01 -3.104769e+02 9.001858e+02)	(4.957804e-03 -6.914518e-04 2.418983e-03)
896           	(1.869989e-01 -3.104777e+02 9.001883e+02)	(1.820392e-01 -3.104770e+02 9.001858e+02)	(4.959697e-03 -6.921896e-04 2.419805e-03)
897           	(1.869466e-01 -3.104778e+02 9.001883e+02)	(1.819850e-01 -3.104771e+02 9.001859e+02)	(4.961557e-03 -6.930482e-04 2.420730e-03)
898           	(1.868893e-01 -3.104778e+02 9.001884e+02)	(1.819259e-01 -3.104771e+02 9.001860e+02)	(4.963418e-03 -6.939933e-04 2.421678e-03)
899           	(1.868289e-01 -3.104779e+02 9.001885e+02)	(1.818636e-01 -3.104772e+02 9.001861e+02)	(4.965268e-03 -6.949791e-04 2.422671e-03)
900           	(1.867655e-01 -3.104780e+02 9.001886e+02)	(1.817984e-01 -3.104773e+02 9.001862e+02)	(4.967129e-03 -6.960382e-04 2.423701e-03)
901           	(1.867002e-01 -3.104781e+02 9.001887e+02)	(1.817313e-01 -3.104774e+02 9.001862e+02)	(4.968962e-03 -6.971549e-04 2.424815e-03)
902           	(1.866340e-01 -3.104782e+02 9.001887e+02)	(1.816632e-01 -3.104775e+02 9.001863e+02)	(4.970806e-03 -6.983048e-04 2.425932e-03)
903           	(1.865641e-01 -3.104783e+02 9.001888e+02)	(1.815915e-01 -3.104776e+02 9.001864e+02)	(4.972637e-03 -6.994938e-04 2.427110e-03)
904           	(1.864917e-01 -3.104784e+02 9.001889e+02)	(1.815173e-01 -3.104777e+02 9.001864e+02)	(4.974454e-03 -7.007362e-04 2.428364e-03)
905           	(1.864092e-01 -3.104785e+02 9.001890e+02)	(1.814330e-01 -3.104778e+02 9.001865e+02)	(4.976223e-03 -7.019545e-04 2.429655e-03)
906           	(1.863509e-01 -3.104786e+02 9.001890e+02)	(1.813728e-01 -3.104779e+02 9.001866e+02)	(4.978052e-03 -7.031915e-04 2.430956e-03)
907           	(1.862845e-01 -3.104787e+02 9.001891e+02)	(1.813047e-01 -3.104780e+02 9.001867e+02)	(4.979877e-03 -7.044362e-04 2.432317e-03)
908           	(1.862185e-01 -3.104788e+02 9.001892e+02)	(1.812368e-01 -3.104781e+02 9.001868e+02)	(4.981708e-03 -7.057054e-04 2.433705e-03)
909           	(1.861723e-01 -3.104788e+02 9.001893e+02)	(1.811887e-01 -3.104781e+02 9.001869e+02)	(4.983595e-03 -7.069835e-04 2.435095e-03)
910           	(1.861331e-01 -3.104789e+02 9.001893e+02)	(1.811475e-01 -3.104782e+02 9.001869e+02)	(4.985543e-03 -7.082647e-04 2.436437e-03)
911           	(1.860851e-01 -3.104790e+02 9.001894e+02)	(1.810976e-01 -3.104783e+02 9.001870e+02)	(4.987475e-03 -7.095364e-04 2.437764e-03)
912           	(1.860623e-01 -3.104790e+02 9.001895e+02)	(1.810729e-01 -3.104783e+02 9.001870e+02)	(4.989456e-03 -7.108567e-04 2.439076e-03)
913           	(1.860296e-01 -3.104791e+02 9.001896e+02)	(1.810382e-01 -3.104784e+02 9.001871e+02)	(4.991379e-03 -7.121508e-04 2.440350e-03)
914           	(1.860090e-01 -3.104791e+02 9.001896e+02)	(1.810157e-01 -3.104784e+02 9.001872e+02)	(4.993282e-03 -7.134595e-04 2.441549e-03)
915           	(1.860131e-01 -3.104791e+02 9.001897e+02)	(1.810179e-01 -3.104784e+02 9.001872e+02)	(4.995199e-03 -7.147716e-04 2.442653e-03)
916           	(1.860252e-01 -3.104791e+02 9.001897e+02)	(1.810281e-01 -3.104784e+02 9.001872e+02)	(4.997112e-03 -7.160831e-04 2.443628e-03)
917           	(1.860316e-01 -3.104792e+02 9.001897e+02)	(1.810327e-01 -3.104784e+02 9.001873e+02)	(4.998890e-03 -7.173874e-04 2.444510e-03)
918           	(1.860671e-01 -3.104791e+02 9.001897e+02)	(1.810665e-01 -3.104784e+02 9.001873e+02)	(5.000632e-03 -7.186991e-04 2.445240e-03)
919           	(1.860955e-01 -3.104791e+02 9.001898e+02)	(1.810933e-01 -3.104784e+02 9.001874e+02)	(5.002198e-03 -7.199439e-04 2.445810e-03)
920           	(1.861546e-01 -3.104791e+02 9.001898e+02)	(1.811509e-01 -3.104784e+02 9.001873e+02)	(5.003719e-03 -7.212002e-04 2.446220e-03)
921           	(1.862045e-01 -3.104791e+02 9.001898e+02)	(1.811995e-01 -3.104783e+02 9.001874e+02)	(5.005043e-03 -7.223801e-04 2.446469e-03)
922           	(1.862817e-01 -3.104790e+02 9.001898e+02)	(1.812754e-01 -3.104783e+02 9.001874e+02)	(5.006305e-03 -7.235411e-04 2.446536e-03)
923           	(1.863460e-01 -3.104789e+02 9.001899e+02)	(1.813387e-01 -3.104782e+02 9.001874e+02)	(5.007362e-03 -7.245710e-04 2.446419e-03)
924           	(1.864314e-01 -3.104788e+02 9.001898e+02)	(1.814231e-01 -3.104781e+02 9.001874e+02)	(5.008332e-03 -7.256202e-04 2.446214e-03)
925           	(1.864972e-01 -3.104788e+02 9.001898e+02)	(1.814881e-01 -3.104781e+02 9.001874e+02)	(5.009092e-03 -7.265368e-04 2.445871e-03)
926           	(1.865785e-01 -3.104787e+02 9.001898e+02)	(1.815687e-01 -3.104780e+02 9.001874e+02)	(5.009788e-03 -7.274521e-04 2.445450e-03)
927           	(1.866357e-01 -3.104787e+02 9.001898e+02)	(1.816254e-01 -3.104779e+02 9.001874e+02)	(5.010292e-03 -7.282498e-04 2.444939e-03)
928           	(1.867026e-01 -3.104786e+02 9.001898e+02)	(1.816919e-01 -3.104779e+02 9.001874e+02)	(5.010745e-03 -7.290268e-04 2.444393e-03)
929           	(1.867469e-01 -3.104786e+02 9.001898e+02)	(1.817358e-01 -3.104778e+02 9.001874e+02)	(5.011031e-03 -7.297068e-04 2.443800e-03)
930           	(1.867976e-01 -3.104785e+02 9.001898e+02)	(1.817864e-01 -3.104778e+02 9.001873e+02)	(5.011267e-03 -7.303456e-04 2.443196e-03)
931           	(1.868276e-01 -3.104785e+02 9.001898e+02)	(1.818162e-01 -3.104777e+02 9.001874e+02)	(5.011372e-03 -7.309171e-04 2.442586e-03)
932           	(1.868646e-01 -3.104784e+02 9.001898e+02)	(1.818532e-01 -3.104777e+02 9.001873e+02)	(5.011406e-03 -7.314642e-04 2.442011e-03)
933           	(1.868817e-01 -3.104784e+02 9.001898e+02)	(1.818704e-01 -3.104777e+02 9.001874e+02)	(5.011292e-03 -7.319121e-04 2.441448e-03)
934           	(1.869059e-01 -3.104784e+02 9.001898e+02)	(1.818948e-01 -3.104777e+02 9.001873e+02)	(5.011097e-03 -7.323452e-04 2.440919e-03)
935           	(1.869128e-01 -3.104784e+02 9.001898e+02)	(1.819020e-01 -3.104777e+02 9.001873e+02)	(5.010768e-03 -7.326653e-04 2.440397e-03)
936           	(1.869269e-01 -3.104784e+02 9.001898e+02)	(1.819166e-01 -3.104776e+02 9.001873e+02)	(5.010329e-03 -7.329847e-04 2.439930e-03)
937           	(1.869364e-01 -3.104784e+02 9.001898e+02)	(1.819266e-01 -3.104776e+02 9.001873e+02)	(5.009773e-03 -7.332137e-04 2.439482e-03)
938           	(1.869298e-01 -3.104784e+02 9.001898e+02)	(1.819207e-01 -3.104776e+02 9.001873e+02)	(5.009065e-03 -7.333773e-04 2.439051e-03)
939           	(1.869339e-01 -3.104784e+02 9.001898e+02)	(1.819256e-01 -3.104776e+02 9.001873e+02)	(5.008251e-03 -7.334798e-04 2.438636e-03)
940           	(1.869361e-01 -3.104784e+02 9.001897e+02)	(1.819287e-01 -3.104776e+02 9.001873e+02)	(5.007317e-03 -7.335636e-04 2.438259e-03)
941           	(1.869372e-01 -3.104784e+02 9.001897e+02)	(1.819309e-01 -3.104776e+02 9.001873e+02)	(5.006272e-03 -7.335674e-04 2.437884e-03)
942           	(1.869349e-01 -3.104784e+02 9.001897e+02)	(1.819298e-01 -3.104776e+02 9.001873e+02)	(5.005099e-03 -7.335408e-04 2.437497e-03)
943           	(1.869341e-01 -3.104784e+02 9.001897e+02)	(1.819303e-01 -3.104776e+02 9.001872e+02)	(5.003815e-03 -7.334686e-04 2.437115e-03)
944           	(1.869347e-01 -3.104784e+02 9.001896e+02)	(1.819323e-01 -3.104776e+02 9.001872e+02)	(5.002416e-03 -7.333180e-04 2.436677e-03)
945           	(1.869386e-01 -3.104783e+02 9.001896e+02)	(1.819377e-01 -3.104776e+02 9.001872e+02)	(5.000902e-03 -7.331773e-04 2.436255e-03)
946           	(1.869463e-01 -3.104783e+02 9.001896e+02)	(1.819470e-01 -3.104776e+02 9.001871e+02)	(4.999286e-03 -7.329446e-04 2.435767e-03)
947           	(1.869579e-01 -3.104783e+02 9.001895e+02)	(1.819603e-01 -3.104776e+02 9.001871e+02)	(4.997598e-03 -7.326426e-04 2.435221e-03)
948           	(1.869722e-01 -3.104783e+02 9.001895e+02)	(1.819764e-01 -3.104776e+02 9.001871e+02)	(4.995794e-03 -7.322944e-04 2.434648e-03)
949           	(1.869901e-01 -3.104783e+02 9.001895e+02)	(1.819961e-01 -3.104775e+02 9.001870e+02)	(4.993908e-03 -7.318972e-04 2.434051e-03)
950           	(1.870108e-01 -3.104782e+02 9.001894e+02)	(1.820188e-01 -3.104775e+02 9.001870e+02)	(4.991953e-03 -7.313771e-04 2.433338e-03)
951           	(1.870339e-01 -3.104782e+02 9.001894e+02)	(1.820439e-01 -3.104775e+02 9.001869e+02)	(4.989914e-03 -7.308781e-04 2.432645e-03)
952           	(1.870586e-01 -3.104782e+02 9.001893e+02)	(1.820708e-01 -3.104774e+02 9.001869e+02)	(4.987825e-03 -7.303159e-04 2.431896e-03)
953           	(1.870839e-01 -3.104781e+02 9.001893e+02)	(1.820982e-01 -3.104774e+02 9.001869e+02)	(4.985721e-03 -7.296873e-04 2.431076e-03)
954           	(1.871097e-01 -3.104781e+02 9.001893e+02)	(1.821261e-01 -3.104774e+02 9.001869e+02)	(4.983570e-03 -7.290209e-04 2.430252e-03)
955           	(1.871354e-01 -3.104781e+02 9.001893e+02)	(1.821539e-01 -3.104773e+02 9.001868e+02)	(4.981419e-03 -7.283256e-04 2.429430e-03)
956           	(1.871602e-01 -3.104780e+02 9.001893e+02)	(1.821809e-01 -3.104773e+02 9.001868e+02)	(4.979285e-03 -7.275919e-04 2.428600e-03)
957           	(1.871835e-01 -3.104780e+02 9.001892e+02)	(1.822064e-01 -3.104773e+02 9.001868e+02)	(4.977140e-03 -7.268750e-04 2.427838e-03)
958           	(1.872049e-01 -3.104780e+02 9.001892e+02)	(1.822299e-01 -3.104772e+02 9.001868e+02)	(4.975015e-03 -7.261147e-04 2.427096e-03)
959           	(1.872239e-01 -3.104779e+02 9.001892e+02)	(1.822510e-01 -3.104772e+02 9.001868e+02)	(4.972911e-03 -7.253515e-04 2.426419e-03)
960           	(1.872394e-01 -3.104779e+02 9.001892e+02)	(1.822685e-01 -3.104772e+02 9.001868e+02)	(4.970823e-03 -7.245796e-04 2.425803e-03)
961           	(1.872526e-01 -3.104779e+02 9.001892e+02)	(1.822839e-01 -3.104772e+02 9.001868e+02)	(4.968746e-03 -7.237975e-04 2.425263e-03)
962           	(1.872640e-01 -3.104779e+02 9.001892e+02)	(1.822973e-01 -3.104772e+02 9.001868e+02)	(4.966701e-03 -7.229654e-04 2.424767e-03)
963           	(1.872738e-01 -3.104779e+02 9.001892e+02)	(1.823091e-01 -3.104772e+02 9.001868e+02)	(4.964648e-03 -7.221667e-04 2.424382e-03)
964           	(1.872825e-01 -3.104779e+02 9.001892e+02)	(1.823199e-01 -3.104771e+02 9.001868e+02)	(4.962612e-03 -7.213157e-04 2.424038e-03)
965           	(1.872906e-01 -3.104779e+02 9.001893e+02)	(1.823300e-01 -3.104771e+02 9.001868e+02)	(4.960582e-03 -7.204420e-04 2.423771e-03)
966           	(1.872985e-01 -3.104779e+02 9.001893e+02)	(1.823399e-01 -3.104771e+02 9.001868e+02)	(4.958560e-03 -7.195288e-04 2.423552e-03)
967           	(1.873066e-01 -3.104778e+02 9.001893e+02)	(1.823501e-01 -3.104771e+02 9.001869e+02)	(4.956521e-03 -7.186167e-04 2.423431e-03)
968           	(1.873154e-01 -3.104778e+02 9.001893e+02)	(1.823609e-01 -3.104771e+02 9.001869e+02)	(4.954483e-03 -7.176286e-04 2.423335e-03)
969           	(1.873253e-01 -3.104778e+02 9.001893e+02)	(1.823729e-01 -3.104771e+02 9.001869e+02)	(4.952434e-03 -7.166079e-04 2.423302e-03)
970           	(1.873369e-01 -3.104778e+02 9.001893e+02)	(1.823865e-01 -3.104771e+02 9.001869e+02)	(4.950383e-03 -7.155142e-04 2.423286e-03)
971           	(1.873507e-01 -3.104778e+02 9.001893e+02)	(1.824024e-01 -3.104771e+02 9.001869e+02)	(4.948318e-03 -7.144062e-04 2.423324e-03)
972           	(1.873669e-01 -3.104778e+02 9.001893e+02)	(1.824207e-01 -3.104771e+02 9.001869e+02)	(4.946248e-03 -7.132380e-04 2.423365e-03)
973           	(1.873860e-01 -3.104778e+02 9.001893e+02)	(1.824418e-01 -3.104770e+02 9.001869e+02)	(4.944184e-03 -7.120108e-04 2.423414e-03)
974           	(1.874081e-01 -3.104777e+02 9.001894e+02)	(1.824660e-01 -3.104770e+02 9.001869e+02)	(4.942132e-03 -7.107210e-04 2.423443e-03)
975           	(1.874332e-01 -3.104777e+02 9.001894e+02)	(1.824932e-01 -3.104770e+02 9.001869e+02)	(4.940084e-03 -7.094368e-04 2.423514e-03)
976           	(1.874614e-01 -3.104777e+02 9.001894e+02)	(1.825233e-01 -3.104770e+02 9.001869e+02)	(4.938081e-03 -7.080468e-04 2.423518e-03)
977           	(1.874923e-01 -3.104776e+02 9.001894e+02)	(1.825562e-01 -3.104769e+02 9.001870e+02)	(4.936101e-03 -7.066576e-04 2.423553e-03)
978           	(1.875258e-01 -3.104776e+02 9.001894e+02)	(1.825916e-01 -3.104769e+02 9.001870e+02)	(4.934188e-03 -7.052080e-04 2.423550e-03)
979           	(1.875617e-01 -3.104776e+02 9.001894e+02)	(1.826294e-01 -3.104768e+02 9.001870e+02)	(4.932335e-03 -7.037305e-04 2.423541e-03)
980           	(1.875990e-01 -3.104775e+02 9.001894e+02)	(1.826684e-01 -3.104768e+02 9.001870e+02)	(4.930567e-03 -7.022083e-04 2.423498e-03)
981           	(1.876384e-01 -3.104775e+02 9.001894e+02)	(1.827095e-01 -3.104768e+02 9.001870e+02)	(4.928856e-03 -7.006858e-04 2.423472e-03)
982           	(1.876793e-01 -3.104774e+02 9.001894e+02)	(1.827520e-01 -3.104767e+02 9.001870e+02)	(4.927251e-03 -6.991413e-04 2.423400e-03)
983           	(1.877151e-01 -3.104774e+02 9.001894e+02)	(1.827894e-01 -3.104767e+02 9.001870e+02)	(4.925722e-03 -6.976032e-04 2.423333e-03)
984           	(1.877569e-01 -3.104773e+02 9.001895e+02)	(1.828327e-01 -3.104766e+02 9.001870e+02)	(4.924292e-03 -6.960526e-04 2.423207e-03)
985           	(1.877985e-01 -3.104773e+02 9.001895e+02)	(1.828755e-01 -3.104766e+02 9.001871e+02)	(4.922958e-03 -6.945708e-04 2.423107e-03)
986           	(1.878389e-01 -3.104772e+02 9.001895e+02)	(1.829172e-01 -3.104765e+02 9.001871e+02)	(4.921740e-03 -6.930663e-04 2.422939e-03)
987           	(1.878777e-01 -3.104772e+02 9.001895e+02)	(1.829571e-01 -3.104765e+02 9.001871e+02)	(4.920608e-03 -6.916405e-04 2.422793e-03)
988           	(1.879115e-01 -3.104771e+02 9.001895e+02)	(1.829919e-01 -3.104764e+02 9.001871e+02)	(4.919572e-03 -6.902183e-04 2.422605e-03)
989           	(1.879452e-01 -3.104771e+02 9.001896e+02)	(1.830266e-01 -3.104764e+02 9.001871e+02)	(4.918617e-03 -6.888685e-04 2.422445e-03)
990           	(1.879756e-01 -3.104771e+02 9.001896e+02)	(1.830579e-01 -3.104764e+02 9.001872e+02)	(4.917759e-03 -6.875315e-04 2.422252e-03)
991           	(1.880023e-01 -3.104770e+02 9.001896e+02)	(1.830853e-01 -3.104764e+02 9.001872e+02)	(4.916979e-03 -6.862518e-04 2.422089e-03)
992           	(1.880248e-01 -3.104770e+02 9.001896e+02)	(1.831085e-01 -3.104763e+02 9.001872e+02)	(4.916287e-03 -6.850126e-04 2.421929e-03)
993           	(1.880407e-01 -3.104770e+02 9.001897e+02)	(1.831251e-01 -3.104763e+02 9.001873e+02)	(4.915625e-03 -6.838779e-04 2.421857e-03)
994           	(1.880537e-01 -3.104770e+02 9.001897e+02)	(1.831387e-01 -3.104763e+02 9.001873e+02)	(4.915050e-03 -6.827362e-04 2.421761e-03)
995           	(1.880616e-01 -3.104770e+02 9.001898e+02)	(1.831471e-01 -3.104763e+02 9.001873e+02)	(4.914529e-03 -6.816856e-04 2.421744e-03)
996           	(1.880669e-01 -3.104770e+02 9.001898e+02)	(1.831529e-01 -3.104763e+02 9.001874e+02)	(4.914073e-03 -6.806635e-04 2.421745e-03)
997           	(1.880656e-01 -3.104770e+02 9.001899e+02)	(1.831520e-01 -3.104763e+02 9.001874e+02)	(4.913646e-03 -6.797163e-04 2.421813e-03)
998           	(1.880609e-01 -3.104770e+02 9.001899e+02)	(1.831476e-01 -3.104763e+02 9.001875e+02)	(4.913279e-03 -6.787882e-04 2.421894e-03)
999           	(1.880688e-01 -3.104770e+02 9.001899e+02)	(1.831558e-01 -3.104763e+02 9.001875e+02)	(4.912984e-03 -6.779569e-04 2.422043e-03)
1000          	(1.880619e-01 -3.104770e+02 9.001900e+02)	(1.831492e-01 -3.104763e+02 9.001875e+02)	(4.912717e-03 -6.771246e-04 2.422186e-03)
1001          	(1.880510e-01 -3.104770e+02 9.001900e+02)	(1.831385e-01 -3.104763e+02 9.001876e+02)	(4.912450e-03 -6.763748e-04 2.422386e-03)
1002          	(1.880358e-01 -3.104770e+02 9.001901e+02)	(1.831237e-01 -3.104763e+02 9.001877e+02)	(4.912191e-03 -6.756525e-04 2.422586e-03)
1003          	(1.880165e-01 -3.104770e+02 9.001902e+02)	(1.831046e-01 -3.104764e+02 9.001877e+02)	(4.911920e-03 -6.750279e-04 2.422861e-03)
1004          	(1.879862e-01 -3.104771e+02 9.001902e+02)	(1.830745e-01 -3.104764e+02 9.001878e+02)	(4.911658e-03 -6.744325e-04 2.423122e-03)
1005          	(1.879545e-01 -3.104771e+02 9.001903e+02)	(1.830432e-01 -3.104764e+02 9.001878e+02)	(4.911365e-03 -6.739243e-04 2.423438e-03)
1006          	(1.879201e-01 -3.104771e+02 9.001903e+02)	(1.830090e-01 -3.104765e+02 9.001879e+02)	(4.911079e-03 -6.734351e-04 2.423738e-03)
1007          	(1.878812e-01 -3.104772e+02 9.001904e+02)	(1.829705e-01 -3.104765e+02 9.001879e+02)	(4.910775e-03 -6.730216e-04 2.424079e-03)
1008          	(1.878477e-01 -3.104772e+02 9.001904e+02)	(1.829372e-01 -3.104765e+02 9.001880e+02)	(4.910483e-03 -6.725750e-04 2.424367e-03)
1009          	(1.878042e-01 -3.104773e+02 9.001905e+02)	(1.828940e-01 -3.104766e+02 9.001880e+02)	(4.910166e-03 -6.721932e-04 2.424711e-03)
1010          	(1.877667e-01 -3.104773e+02 9.001905e+02)	(1.828568e-01 -3.104766e+02 9.001881e+02)	(4.909855e-03 -6.717888e-04 2.425031e-03)
1011          	(1.877274e-01 -3.104773e+02 9.001906e+02)	(1.828178e-01 -3.104767e+02 9.001881e+02)	(4.909524e-03 -6.714360e-04 2.425419e-03)
1012          	(1.876801e-01 -3.104774e+02 9.001906e+02)	(1.827709e-01 -3.104767e+02 9.001882e+02)	(4.909194e-03 -6.710280e-04 2.425770e-03)
1013          	(1.876403e-01 -3.104774e+02 9.001907e+02)	(1.827314e-01 -3.104768e+02 9.001882e+02)	(4.908857e-03 -6.706469e-04 2.426168e-03)
1014          	(1.876058e-01 -3.104775e+02 9.001907e+02)	(1.826972e-01 -3.104768e+02 9.001882e+02)	(4.908556e-03 -6.702278e-04 2.426556e-03)
1015          	(1.875630e-01 -3.104775e+02 9.001907e+02)	(1.826548e-01 -3.104768e+02 9.001883e+02)	(4.908236e-03 -6.698201e-04 2.426994e-03)
1016          	(1.875226e-01 -3.104775e+02 9.001908e+02)	(1.826147e-01 -3.104769e+02 9.001883e+02)	(4.907905e-03 -6.693810e-04 2.427431e-03)
1017          	(1.874850e-01 -3.104776e+02 9.001908e+02)	(1.825774e-01 -3.104769e+02 9.001884e+02)	(4.907570e-03 -6.689807e-04 2.427937e-03)
1018          	(1.874503e-01 -3.104776e+02 9.001909e+02)	(1.825430e-01 -3.104769e+02 9.001884e+02)	(4.907259e-03 -6.684671e-04 2.428389e-03)
1019          	(1.874230e-01 -3.104776e+02 9.001909e+02)	(1.825160e-01 -3.104769e+02 9.001885e+02)	(4.906968e-03 -6.679757e-04 2.428900e-03)
1020          	(1.873980e-01 -3.104776e+02 9.001909e+02)	(1.824913e-01 -3.104770e+02 9.001885e+02)	(4.906701e-03 -6.674570e-04 2.429416e-03)
1021          	(1.873751e-01 -3.104777e+02 9.001910e+02)	(1.824687e-01 -3.104770e+02 9.001885e+02)	(4.906479e-03 -6.669328e-04 2.429974e-03)
1022          	(1.873544e-01 -3.104777e+02 9.001910e+02)	(1.824481e-01 -3.104770e+02 9.001886e+02)	(4.906291e-03 -6.663499e-04 2.430504e-03)
1023          	(1.873367e-01 -3.104777e+02 9.001911e+02)	(1.824306e-01 -3.104770e+02 9.001886e+02)	(4.906123e-03 -6.658339e-04 2.431119e-03)
1024          	(1.873210e-01 -3.104777e+02 9.001911e+02)	(1.824150e-01 -3.104770e+02 9.001887e+02)	(4.905999e-03 -6.652700e-04 2.431721e-03)
1025          	(1.873070e-01 -3.104777e+02 9.001911e+02)	(1.824011e-01 -3.104770e+02 9.001887e+02)	(4.905905e-03 -6.647378e-04 2.432370e-03)
1026          	(1.872947e-01 -3.104777e+02 9.001912e+02)	(1.823889e-01 -3.104770e+02 9.001887e+02)	(4.905839e-03 -6.641855e-04 2.433007e-03)
1027          	(1.872842e-01 -3.104777e+02 9.001912e+02)	(1.823783e-01 -3.104770e+02 9.001888e+02)	(4.905811e-03 -6.636353e-04 2.433660e-03)
1028          	(1.872752e-01 -3.104777e+02 9.001912e+02)	(1.823693e-01 -3.104770e+02 9.001888e+02)	(4.905827e-03 -6.630878e-04 2.434302e-03)
1029          	(1.872677e-01 -3.104777e+02 9.001912e+02)	(1.823618e-01 -3.104770e+02 9.001888e+02)	(4.905859e-03 -6.625718e-04 2.434976e-03)
1030          	(1.872617e-01 -3.104777e+02 9.001913e+02)	(1.823558e-01 -3.104770e+02 9.001888e+02)	(4.905948e-03 -6.620393e-04 2.435626e-03)
1031          	(1.872573e-01 -3.104777e+02 9.001913e+02)	(1.823513e-01 -3.104770e+02 9.001888e+02)	(4.906058e-03 -6.615402e-04 2.436293e-03)
1032          	(1.872548e-01 -3.104777e+02 9.001913e+02)	(1.823486e-01 -3.104770e+02 9.001889e+02)	(4.906199e-03 -6.610389e-04 2.436947e-03)
1033          	(1.872542e-01 -3.104777e+02 9.001913e+02)	(1.823479e-01 -3.104770e+02 9.001889e+02)	(4.906346e-03 -6.605749e-04 2.437624e-03)
1034          	(1.872752e-01 -3.104776e+02 9.001913e+02)	(1.823686e-01 -3.104770e+02 9.001888e+02)	(4.906583e-03 -6.600942e-04 2.438235e-03)
1035          	(1.872798e-01 -3.104776e+02 9.001913e+02)	(1.823730e-01 -3.104770e+02 9.001888e+02)	(4.906783e-03 -6.596936e-04 2.438891e-03)
1036          	(1.872866e-01 -3.104776e+02 9.001913e+02)	(1.823797e-01 -3.104769e+02 9.001888e+02)	(4.906967e-03 -6.592834e-04 2.439498e-03)
