# Moment      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	(total_x total_y total_z)	(pressure_x pressure_y pressure_z)	(viscous_x viscous_y viscous_z)
4061          	(-1.953501e-02 2.633908e-02 -6.719111e-02)	(-1.960404e-02 2.629486e-02 -6.719998e-02)	(6.903459e-05 4.422114e-05 8.873685e-06)
4062          	(-1.956817e-02 2.635585e-02 -6.719624e-02)	(-1.963715e-02 2.631169e-02 -6.720506e-02)	(6.898048e-05 4.415860e-05 8.819591e-06)
4063          	(-1.959251e-02 2.636745e-02 -6.720440e-02)	(-1.966145e-02 2.632335e-02 -6.721318e-02)	(6.893512e-05 4.410405e-05 8.776787e-06)
4064          	(-1.960395e-02 2.637308e-02 -6.721845e-02)	(-1.967283e-02 2.632905e-02 -6.722717e-02)	(6.887956e-05 4.403558e-05 8.725747e-06)
4065          	(-1.961283e-02 2.637892e-02 -6.723495e-02)	(-1.968166e-02 2.633494e-02 -6.724365e-02)	(6.883737e-05 4.398017e-05 8.697953e-06)
4066          	(-1.962152e-02 2.638517e-02 -6.725017e-02)	(-1.969031e-02 2.634126e-02 -6.725883e-02)	(6.878627e-05 4.391315e-05 8.659941e-06)
4067          	(-1.963044e-02 2.639170e-02 -6.726220e-02)	(-1.969919e-02 2.634784e-02 -6.727084e-02)	(6.874744e-05 4.385865e-05 8.639227e-06)
4068          	(-1.963934e-02 2.639803e-02 -6.726940e-02)	(-1.970804e-02 2.635424e-02 -6.727801e-02)	(6.869839e-05 4.379154e-05 8.603287e-06)
4069          	(-1.964649e-02 2.640368e-02 -6.726993e-02)	(-1.971516e-02 2.635994e-02 -6.727851e-02)	(6.866191e-05 4.373759e-05 8.582036e-06)
4070          	(-1.965298e-02 2.640862e-02 -6.726569e-02)	(-1.972160e-02 2.636494e-02 -6.727423e-02)	(6.861780e-05 4.367416e-05 8.540588e-06)
4071          	(-1.965779e-02 2.641231e-02 -6.725722e-02)	(-1.972638e-02 2.636868e-02 -6.726574e-02)	(6.858746e-05 4.362564e-05 8.511903e-06)
4072          	(-1.966248e-02 2.641497e-02 -6.724798e-02)	(-1.973103e-02 2.637140e-02 -6.725644e-02)	(6.854866e-05 4.356689e-05 8.464614e-06)
4073          	(-1.966637e-02 2.641642e-02 -6.723939e-02)	(-1.973489e-02 2.637290e-02 -6.724783e-02)	(6.852043e-05 4.352045e-05 8.432346e-06)
4074          	(-1.966836e-02 2.641674e-02 -6.723142e-02)	(-1.973685e-02 2.637328e-02 -6.723980e-02)	(6.848421e-05 4.346482e-05 8.383014e-06)
4075          	(-1.966859e-02 2.641624e-02 -6.722429e-02)	(-1.973705e-02 2.637282e-02 -6.723264e-02)	(6.846018e-05 4.342350e-05 8.354485e-06)
4076          	(-1.966703e-02 2.641514e-02 -6.721792e-02)	(-1.973545e-02 2.637177e-02 -6.722623e-02)	(6.842695e-05 4.337226e-05 8.311455e-06)
4077          	(-1.966256e-02 2.641386e-02 -6.721017e-02)	(-1.973096e-02 2.637052e-02 -6.721846e-02)	(6.840719e-05 4.333726e-05 8.289392e-06)
4078          	(-1.965822e-02 2.645796e-02 -6.720667e-02)	(-1.972662e-02 2.641463e-02 -6.721492e-02)	(6.840118e-05 4.332424e-05 8.244143e-06)
4079          	(-1.965981e-02 2.648831e-02 -6.719874e-02)	(-1.972822e-02 2.644497e-02 -6.720695e-02)	(6.841403e-05 4.333787e-05 8.209770e-06)
4080          	(-1.966486e-02 2.649749e-02 -6.718987e-02)	(-1.973327e-02 2.645415e-02 -6.719804e-02)	(6.841294e-05 4.333166e-05 8.165670e-06)
4081          	(-1.966212e-02 2.645736e-02 -6.715605e-02)	(-1.973052e-02 2.641406e-02 -6.716420e-02)	(6.840223e-05 4.330352e-05 8.153445e-06)
4082          	(-1.965727e-02 2.642714e-02 -6.713552e-02)	(-1.972564e-02 2.638390e-02 -6.714366e-02)	(6.837151e-05 4.324510e-05 8.137155e-06)
4083          	(-1.963961e-02 2.640373e-02 -6.711769e-02)	(-1.970796e-02 2.636053e-02 -6.712582e-02)	(6.835521e-05 4.320186e-05 8.130709e-06)
4084          	(-1.963450e-02 2.640218e-02 -6.713471e-02)	(-1.970284e-02 2.635903e-02 -6.714280e-02)	(6.833302e-05 4.315641e-05 8.096315e-06)
4085          	(-1.962323e-02 2.640359e-02 -6.714590e-02)	(-1.969156e-02 2.636046e-02 -6.715396e-02)	(6.832587e-05 4.313289e-05 8.064020e-06)
4086          	(-1.960937e-02 2.640575e-02 -6.715128e-02)	(-1.967768e-02 2.636264e-02 -6.715930e-02)	(6.831471e-05 4.310859e-05 8.018172e-06)
4087          	(-1.959844e-02 2.640881e-02 -6.714759e-02)	(-1.966676e-02 2.636571e-02 -6.715558e-02)	(6.832054e-05 4.310611e-05 7.999102e-06)
4088          	(-1.958929e-02 2.641224e-02 -6.713427e-02)	(-1.965760e-02 2.636914e-02 -6.714224e-02)	(6.831888e-05 4.309690e-05 7.971117e-06)
4089          	(-1.958197e-02 2.641597e-02 -6.711316e-02)	(-1.965031e-02 2.637286e-02 -6.712113e-02)	(6.833293e-05 4.310592e-05 7.964497e-06)
